frame,id,x,y,width,height,confidence
1777,5,729.3866736621196,805.9784889821616,-1.0,-1.0,1.0
1777,6,622.9507575757576,138.29545454545453,-1.0,-1.0,1.0
1777,7,786.3565279770445,665.383787661406,-1.0,-1.0,1.0
1777,8,647.7896935933147,497.4972144846797,-1.0,-1.0,1.0
1777,9,358.36129753914986,881.9586129753916,-1.0,-1.0,1.0
1777,10,557.8355091383812,101.0130548302872,-1.0,-1.0,1.0
1778,1,134.53247863247864,511.7820512820512,-1.0,-1.0,1.0
1778,2,709.8520749665328,665.876171352075,-1.0,-1.0,1.0
1778,3,760.2459677419354,263.86155913978496,-1.0,-1.0,1.0
1778,4,569.358075040783,567.6663947797716,-1.0,-1.0,1.0
1778,5,734.5957683741648,802.6982182628062,-1.0,-1.0,1.0
1778,6,622.8398821218075,138.3212180746562,-1.0,-1.0,1.0
1778,7,786.5675862068965,664.1937931034482,-1.0,-1.0,1.0
1778,8,646.9172461752432,496.0034770514603,-1.0,-1.0,1.0
1778,9,359.95047169811323,883.4716981132076,-1.0,-1.0,1.0
1778,10,561.6181286549707,103.26140350877192,-1.0,-1.0,1.0
1779,1,143.94035087719297,516.7964912280702,-1.0,-1.0,1.0
1779,2,713.5529032258064,659.536129032258,-1.0,-1.0,1.0
1779,3,760.7927461139897,262.8471502590673,-1.0,-1.0,1.0
1779,4,566.6854103343467,573.4924012158053,-1.0,-1.0,1.0
1779,5,737.9235705950991,798.6726954492416,-1.0,-1.0,1.0
1779,6,622.7729007633587,138.5820610687023,-1.0,-1.0,1.0
1779,7,786.3712011577423,663.1917510853835,-1.0,-1.0,1.0
1779,8,645.3927097661623,493.44497936726265,-1.0,-1.0,1.0
1779,9,359.6505494505495,885.6241758241757,-1.0,-1.0,1.0
1779,10,565.67125,106.24375,-1.0,-1.0,1.0
1780,1,151.29434850863422,520.1750392464678,-1.0,-1.0,1.0
1780,2,716.9221105527638,655.7914572864323,-1.0,-1.0,1.0
1780,3,760.203562340967,261.1412213740458,-1.0,-1.0,1.0
1780,4,564.150655021834,581.2787481804949,-1.0,-1.0,1.0
1780,5,744.5136054421769,796.9104308390022,-1.0,-1.0,1.0
1780,6,622.7291262135923,138.71941747572814,-1.0,-1.0,1.0
1780,7,785.1646058732613,661.7117465224111,-1.0,-1.0,1.0
1780,8,644.1834030683402,490.18061366806137,-1.0,-1.0,1.0
1780,9,360.11627906976736,886.3290697674419,-1.0,-1.0,1.0
1780,10,567.4426829268292,107.47560975609757,-1.0,-1.0,1.0
1781,1,157.8487972508591,525.3161512027491,-1.0,-1.0,1.0
1781,2,719.3276299112803,653.7040557667933,-1.0,-1.0,1.0
1781,3,758.0815789473684,257.1026315789473,-1.0,-1.0,1.0
1781,4,560.3405315614618,593.5199335548173,-1.0,-1.0,1.0
1781,5,745.319068255688,793.4035752979414,-1.0,-1.0,1.0
1781,6,622.7,138.7970297029703,-1.0,-1.0,1.0
1781,7,782.8128491620113,661.2053072625697,-1.0,-1.0,1.0
1781,8,642.2408963585434,486.8263305322129,-1.0,-1.0,1.0
1781,9,360.244,886.456,-1.0,-1.0,1.0
1781,10,570.2364532019703,107.34852216748767,-1.0,-1.0,1.0
1782,1,164.47372488408038,533.1646058732612,-1.0,-1.0,1.0
1782,2,724.7669845053637,645.8945172824791,-1.0,-1.0,1.0
1782,3,754.8145478374837,255.13564875491483,-1.0,-1.0,1.0
1782,4,555.788643533123,605.5236593059936,-1.0,-1.0,1.0
1782,5,751.6854379977246,791.2690557451649,-1.0,-1.0,1.0
1782,6,622.9714285714285,138.82857142857142,-1.0,-1.0,1.0
1782,7,781.8704268292682,662.1280487804878,-1.0,-1.0,1.0
1782,8,640.9485596707821,483.4108367626886,-1.0,-1.0,1.0
1782,9,360.15416666666664,886.4791666666665,-1.0,-1.0,1.0
1782,10,578.6370967741935,108.41129032258064,-1.0,-1.0,1.0
1783,1,171.13819875776397,540.4906832298136,-1.0,-1.0,1.0
1783,2,729.7788586251622,640.4118028534369,-1.0,-1.0,1.0
1783,3,753.2329032258065,253.28193548387097,-1.0,-1.0,1.0
1783,4,554.6388888888888,609.5916666666667,-1.0,-1.0,1.0
1783,5,760.3771367521367,785.3087606837606,-1.0,-1.0,1.0
1783,6,623.0573770491802,138.9344262295082,-1.0,-1.0,1.0
1783,7,780.5369843527739,662.9025604551921,-1.0,-1.0,1.0
1783,8,639.8917808219177,481.20410958904114,-1.0,-1.0,1.0
1783,9,360.17291666666665,886.1770833333335,-1.0,-1.0,1.0
1783,10,584.042372881356,110.17926988265972,-1.0,-1.0,1.0
1784,1,179.0215453194651,546.2711738484398,-1.0,-1.0,1.0
1784,2,735.0090655509067,636.6032078103208,-1.0,-1.0,1.0
1784,3,754.0079787234042,252.9654255319149,-1.0,-1.0,1.0
1784,4,553.2063492063492,614.2825396825398,-1.0,-1.0,1.0
1784,5,763.8423326133908,782.8196544276457,-1.0,-1.0,1.0
1784,6,623.1071428571429,139.12394957983193,-1.0,-1.0,1.0
1784,7,780.7849162011172,663.1061452513967,-1.0,-1.0,1.0
1784,8,635.6754143646409,478.86740331491717,-1.0,-1.0,1.0
1784,9,360.4274193548387,886.8006912442396,-1.0,-1.0,1.0
1784,10,590.3236877523552,113.54172274562583,-1.0,-1.0,1.0
1785,1,183.50623052959503,551.1495327102804,-1.0,-1.0,1.0
1785,2,739.674504950495,632.4554455445543,-1.0,-1.0,1.0
1785,3,753.6404958677685,251.5247933884297,-1.0,-1.0,1.0
1785,4,554.7736842105263,616.1691729323309,-1.0,-1.0,1.0
1785,5,765.8805405405407,780.3540540540539,-1.0,-1.0,1.0
1785,6,623.0414141414143,139.3,-1.0,-1.0,1.0
1785,7,780.7127071823204,664.2790055248619,-1.0,-1.0,1.0
1785,8,633.5291545189505,476.2478134110787,-1.0,-1.0,1.0
1785,9,359.7041984732824,886.1020992366413,-1.0,-1.0,1.0
1785,10,587.5339673913044,114.66304347826087,-1.0,-1.0,1.0
1786,1,188.3573619631902,556.351226993865,-1.0,-1.0,1.0
1786,2,747.5823892893924,630.5854788877446,-1.0,-1.0,1.0
1786,3,752.9124830393488,250.61940298507463,-1.0,-1.0,1.0
1786,4,555.9922839506173,618.3132716049382,-1.0,-1.0,1.0
1786,5,767.6443538998835,776.5337601862631,-1.0,-1.0,1.0
1786,6,622.9922178988328,139.39494163424123,-1.0,-1.0,1.0
1786,7,781.0151515151515,665.553391053391,-1.0,-1.0,1.0
1786,8,632.1934404283803,474.6244979919679,-1.0,-1.0,1.0
1786,9,359.33298969072166,885.6567010309277,-1.0,-1.0,1.0
1786,10,587.4089655172413,114.59379310344828,-1.0,-1.0,1.0
1787,1,192.945925925926,564.0051851851853,-1.0,-1.0,1.0
1787,2,754.0876923076925,625.6394871794872,-1.0,-1.0,1.0
1787,3,753.173360107095,249.44109772423022,-1.0,-1.0,1.0
1787,4,556.2062404870624,627.5441400304413,-1.0,-1.0,1.0
1787,5,772.8316326530612,769.3581632653061,-1.0,-1.0,1.0
1787,6,622.5,140.20468431771894,-1.0,-1.0,1.0
1787,7,780.6684210526316,668.5601503759399,-1.0,-1.0,1.0
1787,8,630.6511789181692,472.59292649098467,-1.0,-1.0,1.0
1787,9,358.86021505376345,884.8051075268817,-1.0,-1.0,1.0
1787,10,588.0324324324324,115.34864864864865,-1.0,-1.0,1.0
1788,1,197.11009174311928,570.0993883792048,-1.0,-1.0,1.0
1788,2,758.9234620886981,621.2653791130186,-1.0,-1.0,1.0
1788,3,751.9551724137932,247.00206896551722,-1.0,-1.0,1.0
1788,4,556.4159292035398,632.0191740412979,-1.0,-1.0,1.0
1788,5,774.1067653276956,767.1553911205074,-1.0,-1.0,1.0
1788,6,622.0657620041752,140.85490605427975,-1.0,-1.0,1.0
1788,7,778.7889200561011,672.1858345021037,-1.0,-1.0,1.0
1788,8,629.186684073107,470.45953002610963,-1.0,-1.0,1.0
1788,9,357.88107416879797,884.9987212276213,-1.0,-1.0,1.0
1788,10,586.2157757496741,116.79204693611472,-1.0,-1.0,1.0
1789,1,201.5048387096774,576.1451612903227,-1.0,-1.0,1.0
1789,2,767.1255088195387,617.6777476255087,-1.0,-1.0,1.0
1789,3,750.8636363636364,245.06083916083915,-1.0,-1.0,1.0
1789,4,558.1481751824817,638.0284671532846,-1.0,-1.0,1.0
1789,5,774.0734341252701,765.7958963282938,-1.0,-1.0,1.0
1789,6,621.6945606694561,142.03556485355645,-1.0,-1.0,1.0
1789,7,777.8582887700536,673.49064171123,-1.0,-1.0,1.0
1789,8,627.2454308093995,468.3929503916449,-1.0,-1.0,1.0
1789,9,357.0874499332444,884.239652870494,-1.0,-1.0,1.0
1789,10,586.5676392572943,116.80106100795756,-1.0,-1.0,1.0
1790,1,203.56686046511632,583.4752906976744,-1.0,-1.0,1.0
1790,2,773.0490797546013,612.3496932515337,-1.0,-1.0,1.0
1790,3,750.7387448840383,243.6596180081856,-1.0,-1.0,1.0
1790,4,561.3918169209431,643.1033287101249,-1.0,-1.0,1.0
1790,5,774.452535059331,761.1181229773462,-1.0,-1.0,1.0
1790,6,620.9936440677966,143.02118644067798,-1.0,-1.0,1.0
1790,7,777.8447368421052,674.4118421052632,-1.0,-1.0,1.0
1790,8,624.6107913669065,465.2669064748201,-1.0,-1.0,1.0
1790,9,357.1363636363636,883.3008658008658,-1.0,-1.0,1.0
1790,10,585.7379084967321,117.58366013071895,-1.0,-1.0,1.0
1791,1,204.6057851239669,590.8719008264462,-1.0,-1.0,1.0
1791,2,780.4104477611942,609.6572139303482,-1.0,-1.0,1.0
1791,3,750.4115168539325,243.37219101123597,-1.0,-1.0,1.0
1791,4,564.409972299169,648.5235457063712,-1.0,-1.0,1.0
1791,5,779.485731272295,751.0101070154577,-1.0,-1.0,1.0
1791,6,621.0348837209302,143.21247357293868,-1.0,-1.0,1.0
1791,7,776.7053824362607,677.6529745042493,-1.0,-1.0,1.0
1791,8,622.2898351648353,463.2953296703297,-1.0,-1.0,1.0
1791,9,357.5,882.4339207048457,-1.0,-1.0,1.0
1791,10,585.5570342205323,117.92205323193916,-1.0,-1.0,1.0
1792,1,207.44005847953213,597.0745614035087,-1.0,-1.0,1.0
1792,2,785.8470661672908,603.2278401997502,-1.0,-1.0,1.0
1792,3,748.9348404255319,243.80851063829783,-1.0,-1.0,1.0
1792,4,567.0110456553756,651.5250368188513,-1.0,-1.0,1.0
1792,5,782.3473360655737,744.7756147540982,-1.0,-1.0,1.0
1792,6,621.3383838383837,143.14040404040404,-1.0,-1.0,1.0
1792,7,774.5566860465117,680.6497093023256,-1.0,-1.0,1.0
1792,8,620.3162983425415,461.57182320441984,-1.0,-1.0,1.0
1792,9,358.38336933045355,882.1069114470841,-1.0,-1.0,1.0
1792,10,584.1713735558408,119.01091142490371,-1.0,-1.0,1.0
1793,1,206.9667697063369,602.3918083462132,-1.0,-1.0,1.0
1793,2,786.3396624472574,602.4757383966245,-1.0,-1.0,1.0
1793,3,747.2942708333335,242.66276041666663,-1.0,-1.0,1.0
1793,4,572.8314121037463,654.14265129683,-1.0,-1.0,1.0
1793,5,782.9799154334038,745.0835095137421,-1.0,-1.0,1.0
1793,6,621.3383838383837,143.14040404040404,-1.0,-1.0,1.0
1793,7,772.0280898876406,682.7907303370788,-1.0,-1.0,1.0
1793,8,617.0297225891678,458.1010568031704,-1.0,-1.0,1.0
1793,9,358.6655913978495,881.6247311827957,-1.0,-1.0,1.0
1793,10,584.1713735558408,119.01091142490371,-1.0,-1.0,1.0
1794,1,205.308282208589,607.5644171779143,-1.0,-1.0,1.0
1794,2,786.4835873388043,600.2456037514654,-1.0,-1.0,1.0
1794,3,745.1648501362398,241.716621253406,-1.0,-1.0,1.0
1794,4,578.8474962063732,652.5713201820939,-1.0,-1.0,1.0
1794,5,783.4905263157895,745.9705263157895,-1.0,-1.0,1.0
1794,6,621.4559748427672,143.4517819706499,-1.0,-1.0,1.0
1794,7,769.4856020942407,684.1060209424082,-1.0,-1.0,1.0
1794,8,614.4153737658675,455.26022566995766,-1.0,-1.0,1.0
1794,9,359.63973799126643,880.7991266375544,-1.0,-1.0,1.0
1794,10,583.6552706552708,117.43162393162392,-1.0,-1.0,1.0
1795,1,203.4236947791165,617.4718875502007,-1.0,-1.0,1.0
1795,2,790.6686274509804,596.0450980392156,-1.0,-1.0,1.0
1795,3,743.5900662251655,241.52516556291388,-1.0,-1.0,1.0
1795,4,587.0033921302577,652.893487109905,-1.0,-1.0,1.0
1795,5,785.0045146726864,746.2054176072235,-1.0,-1.0,1.0
1795,6,621.3030973451328,143.77433628318585,-1.0,-1.0,1.0
1795,7,768.2688378033206,684.7324393358876,-1.0,-1.0,1.0
1795,8,611.2654867256638,453.141592920354,-1.0,-1.0,1.0
1795,9,360.6464019851117,880.3957816377173,-1.0,-1.0,1.0
1795,10,583.8319615912209,116.84293552812073,-1.0,-1.0,1.0
1796,1,201.58198924731187,625.9959677419355,-1.0,-1.0,1.0
1796,2,795.0400516795867,594.0142118863049,-1.0,-1.0,1.0
1796,3,742.6176470588235,241.5213903743316,-1.0,-1.0,1.0
1796,4,594.1447552447553,654.0496503496504,-1.0,-1.0,1.0
1796,5,787.0837004405287,745.7323788546255,-1.0,-1.0,1.0
1796,6,621.3030973451328,143.77433628318585,-1.0,-1.0,1.0
1796,7,766.7712294043092,686.3238276299113,-1.0,-1.0,1.0
1796,8,607.2912687585266,450.77967257844483,-1.0,-1.0,1.0
1796,9,360.90191387559815,880.4425837320573,-1.0,-1.0,1.0
1796,10,583.8319615912209,116.84293552812073,-1.0,-1.0,1.0
1797,1,198.34513274336285,632.8392330383482,-1.0,-1.0,1.0
1797,2,795.7804568527919,593.8464467005076,-1.0,-1.0,1.0
1797,3,741.8974540311174,241.6768033946252,-1.0,-1.0,1.0
1797,4,598.6477900552486,653.6229281767955,-1.0,-1.0,1.0
1797,5,790.4209932279911,743.6072234762979,-1.0,-1.0,1.0
1797,6,621.3030973451328,143.77433628318585,-1.0,-1.0,1.0
1797,7,766.3066581306018,687.5883482714469,-1.0,-1.0,1.0
1797,8,603.6092964824121,448.11557788944725,-1.0,-1.0,1.0
1797,9,361.1903073286052,880.4574468085108,-1.0,-1.0,1.0
1797,10,583.8319615912209,116.84293552812073,-1.0,-1.0,1.0
1798,1,193.66899224806198,643.0503875968992,-1.0,-1.0,1.0
1798,2,789.3503649635037,595.6812652068128,-1.0,-1.0,1.0
1798,3,741.5886426592798,241.1869806094183,-1.0,-1.0,1.0
1798,4,607.9805970149254,654.3268656716417,-1.0,-1.0,1.0
1798,5,792.7529858849077,741.6237785016285,-1.0,-1.0,1.0
1798,6,620.3648648648649,144.3024948024948,-1.0,-1.0,1.0
1798,7,766.5247592847318,691.1891334250344,-1.0,-1.0,1.0
1798,8,601.3138888888889,444.22083333333336,-1.0,-1.0,1.0
1798,9,361.7909090909091,880.1863636363637,-1.0,-1.0,1.0
1798,10,585.2329842931938,117.1282722513089,-1.0,-1.0,1.0
1799,1,190.98780487804882,650.3978658536586,-1.0,-1.0,1.0
1799,2,776.3216939078752,600.424219910847,-1.0,-1.0,1.0
1799,3,741.0920873124147,240.64324693042286,-1.0,-1.0,1.0
1799,4,615.7880434782609,653.1508152173913,-1.0,-1.0,1.0
1799,5,794.9553014553013,741.0010395010394,-1.0,-1.0,1.0
1799,6,620.2706237424547,144.06941649899397,-1.0,-1.0,1.0
1799,7,766.8550135501355,693.3252032520327,-1.0,-1.0,1.0
1799,8,600.133064516129,439.9771505376344,-1.0,-1.0,1.0
1799,9,362.8730684326711,879.0562913907285,-1.0,-1.0,1.0
1799,10,585.7591623036649,115.51570680628271,-1.0,-1.0,1.0
1800,1,188.0930408472012,659.9810892586991,-1.0,-1.0,1.0
1800,2,767.0981055480379,600.9939106901218,-1.0,-1.0,1.0
1800,3,739.7157968970381,238.81875881523268,-1.0,-1.0,1.0
1800,4,624.0738341968912,651.6256476683938,-1.0,-1.0,1.0
1800,5,795.3419936373277,741.3282078472959,-1.0,-1.0,1.0
1800,6,619.876782077393,144.37169042769858,-1.0,-1.0,1.0
1800,7,767.3395061728395,694.062414266118,-1.0,-1.0,1.0
1800,8,597.1736111111112,435.38333333333327,-1.0,-1.0,1.0
1800,9,362.7047244094488,877.6181102362204,-1.0,-1.0,1.0
1800,10,586.7130013831259,114.3160442600277,-1.0,-1.0,1.0
1801,1,182.89064856711914,668.8363499245853,-1.0,-1.0,1.0
1801,2,760.5,601.0541401273886,-1.0,-1.0,1.0
1801,3,736.4245810055867,237.45670391061446,-1.0,-1.0,1.0
1801,4,630.864705882353,652.3867647058822,-1.0,-1.0,1.0
1801,5,793.9344528710727,742.829360780065,-1.0,-1.0,1.0
1801,6,619.7538631346579,145.27924944812358,-1.0,-1.0,1.0
1801,7,767.7740447957839,695.0401844532279,-1.0,-1.0,1.0
1801,8,594.6098748261476,432.5611961057024,-1.0,-1.0,1.0
1801,9,358.64335664335664,876.4335664335664,-1.0,-1.0,1.0
1801,10,585.3807947019868,114.35695364238413,-1.0,-1.0,1.0
1802,1,179.6692969870875,675.9878048780488,-1.0,-1.0,1.0
1802,2,760.5,601.0541401273886,-1.0,-1.0,1.0
1802,3,733.8420074349443,233.89776951672863,-1.0,-1.0,1.0
1802,4,633.1354319180087,653.4077598828696,-1.0,-1.0,1.0
1802,5,793.9344528710727,742.829360780065,-1.0,-1.0,1.0
1802,6,619.5377358490566,145.90670859538784,-1.0,-1.0,1.0
1802,7,768.0160390516038,696.0941422594142,-1.0,-1.0,1.0
1802,8,592.5076726342711,430.2161125319693,-1.0,-1.0,1.0
1802,9,356.97394957983187,875.844537815126,-1.0,-1.0,1.0
1802,10,584.3389175257732,113.7590206185567,-1.0,-1.0,1.0
1803,1,178.26443768996958,680.8996960486322,-1.0,-1.0,1.0
1803,2,743.9310189359784,603.1005410279531,-1.0,-1.0,1.0
1803,3,732.8477051460361,230.61404728789987,-1.0,-1.0,1.0
1803,4,637.2339449541283,653.888379204893,-1.0,-1.0,1.0
1803,5,785.6656686626745,746.0189620758482,-1.0,-1.0,1.0
1803,6,619.0830115830116,145.4903474903475,-1.0,-1.0,1.0
1803,7,767.8387096774194,696.0779569892475,-1.0,-1.0,1.0
1803,8,590.0183776932828,427.98669201520914,-1.0,-1.0,1.0
1803,9,355.64858841010397,874.6664190193165,-1.0,-1.0,1.0
1803,10,585.758064516129,114.01870967741935,-1.0,-1.0,1.0
1804,1,177.5916271721959,686.1224328593997,-1.0,-1.0,1.0
1804,2,741.2801418439717,602.3971631205673,-1.0,-1.0,1.0
1804,3,731.8955223880597,224.7432835820896,-1.0,-1.0,1.0
1804,4,643.1391891891892,654.8337837837837,-1.0,-1.0,1.0
1804,5,785.6656686626745,746.0189620758482,-1.0,-1.0,1.0
1804,6,619.0830115830116,145.4903474903475,-1.0,-1.0,1.0
1804,7,767.8387096774194,696.0779569892475,-1.0,-1.0,1.0
1804,8,587.3617157490397,425.83418693982077,-1.0,-1.0,1.0
1804,9,354.42563291139237,874.3939873417721,-1.0,-1.0,1.0
1804,10,585.758064516129,114.01870967741935,-1.0,-1.0,1.0
1805,1,177.92448330683624,690.5095389507153,-1.0,-1.0,1.0
1805,2,729.8467532467532,604.4480519480519,-1.0,-1.0,1.0
1805,3,732.6818181818181,223.00688705234157,-1.0,-1.0,1.0
1805,4,652.4105339105339,652.8520923520923,-1.0,-1.0,1.0
1805,5,785.6656686626745,746.0189620758482,-1.0,-1.0,1.0
1805,6,619.0830115830116,145.4903474903475,-1.0,-1.0,1.0
1805,7,767.8387096774194,696.0779569892475,-1.0,-1.0,1.0
1805,8,585.7768595041322,424.3939393939394,-1.0,-1.0,1.0
1805,9,353.5567823343848,873.7839116719243,-1.0,-1.0,1.0
1805,10,585.758064516129,114.01870967741935,-1.0,-1.0,1.0
1806,1,179.93452380952382,695.6145833333335,-1.0,-1.0,1.0
1806,2,721.5588235294118,604.6067031463747,-1.0,-1.0,1.0
1806,3,732.1430555555555,220.52916666666667,-1.0,-1.0,1.0
1806,4,660.3404726735597,651.4350073855244,-1.0,-1.0,1.0
1806,5,785.6656686626745,746.0189620758482,-1.0,-1.0,1.0
1806,6,619.0830115830116,145.4903474903475,-1.0,-1.0,1.0
1806,7,767.8387096774194,696.0779569892475,-1.0,-1.0,1.0
1806,8,584.1592592592592,422.8432098765432,-1.0,-1.0,1.0
1806,9,353.2192374350087,873.6091854419411,-1.0,-1.0,1.0
1806,10,585.758064516129,114.01870967741935,-1.0,-1.0,1.0
1807,1,181.35325264750375,704.1157337367625,-1.0,-1.0,1.0
1807,2,716.4,603.3485714285714,-1.0,-1.0,1.0
1807,3,730.786123032904,218.80615164520745,-1.0,-1.0,1.0
1807,4,667.6010401188707,649.5341753343239,-1.0,-1.0,1.0
1807,5,775.6656686626748,761.0189620758482,-1.0,-1.0,1.0
1807,6,618.765306122449,145.6489795918367,-1.0,-1.0,1.0
1807,7,760.8387096774194,698.0779569892475,-1.0,-1.0,1.0
1807,8,583.1636481241915,421.53234152652,-1.0,-1.0,1.0
1807,9,352.9398073836276,873.4486356340287,-1.0,-1.0,1.0
1807,10,588.149863760218,113.7683923705722,-1.0,-1.0,1.0
1808,1,182.99639249639253,711.9660894660893,-1.0,-1.0,1.0
1808,2,712.6813333333333,603.9733333333334,-1.0,-1.0,1.0
1808,3,732.361561119293,219.66494845360825,-1.0,-1.0,1.0
1808,4,672.4756097560977,649.1154949784792,-1.0,-1.0,1.0
1808,5,775.6656686626748,761.0189620758482,-1.0,-1.0,1.0
1808,6,618.5994475138123,145.2329650092081,-1.0,-1.0,1.0
1808,7,760.8387096774194,698.0779569892475,-1.0,-1.0,1.0
1808,8,582.1331994645248,419.58835341365466,-1.0,-1.0,1.0
1808,9,352.07512116316633,872.4951534733441,-1.0,-1.0,1.0
1808,10,587.1938775510204,113.69132653061224,-1.0,-1.0,1.0
1809,1,186.3336,720.7144,-1.0,-1.0,1.0
1809,2,706.9833759590792,602.6841432225062,-1.0,-1.0,1.0
1809,3,735.1777493606137,219.00255754475705,-1.0,-1.0,1.0
1809,4,674.6710709318497,649.6515994436717,-1.0,-1.0,1.0
1809,5,773.0525494276794,763.1077003121749,-1.0,-1.0,1.0
1809,6,618.3464351005484,145.4579524680073,-1.0,-1.0,1.0
1809,7,761.7737430167598,698.3002793296089,-1.0,-1.0,1.0
1809,8,580.7855227882037,417.4919571045576,-1.0,-1.0,1.0
1809,9,351.1805555555556,870.1512345679013,-1.0,-1.0,1.0
1809,10,585.0525291828794,113.6686121919585,-1.0,-1.0,1.0
1810,1,189.02986217457885,722.5168453292496,-1.0,-1.0,1.0
1810,2,703.5860927152318,599.141059602649,-1.0,-1.0,1.0
1810,3,737.6481481481482,218.74828532235938,-1.0,-1.0,1.0
1810,4,676.5450204638473,648.2257844474761,-1.0,-1.0,1.0
1810,5,770.4189189189191,767.2858627858627,-1.0,-1.0,1.0
1810,6,617.8035087719297,145.9736842105263,-1.0,-1.0,1.0
1810,7,760.7506849315068,698.2890410958903,-1.0,-1.0,1.0
1810,8,579.871467025572,415.04508748317636,-1.0,-1.0,1.0
1810,9,349.74433656957933,867.7313915857605,-1.0,-1.0,1.0
1810,10,582.6328413284133,112.14821648216484,-1.0,-1.0,1.0
1811,1,191.255832037325,728.5762052877137,-1.0,-1.0,1.0
1811,2,702.3596026490068,595.8721854304637,-1.0,-1.0,1.0
1811,3,739.7456395348837,219.5625,-1.0,-1.0,1.0
1811,4,677.6675977653632,647.9273743016761,-1.0,-1.0,1.0
1811,5,767.3466386554622,771.0556722689074,-1.0,-1.0,1.0
1811,6,617.2063197026023,147.3271375464684,-1.0,-1.0,1.0
1811,7,759.4266572637516,698.5648801128349,-1.0,-1.0,1.0
1811,8,577.3324250681197,411.58991825613083,-1.0,-1.0,1.0
1811,9,348.6286821705426,866.3046511627907,-1.0,-1.0,1.0
1811,10,582.3206806282723,111.89267015706808,-1.0,-1.0,1.0
1812,1,192.77165932452283,734.8406754772392,-1.0,-1.0,1.0
1812,2,700.4492574257425,592.8341584158416,-1.0,-1.0,1.0
1812,3,742.1351351351352,219.51216216216218,-1.0,-1.0,1.0
1812,4,677.6652542372881,648.4703389830509,-1.0,-1.0,1.0
1812,5,762.7541493775932,776.4066390041493,-1.0,-1.0,1.0
1812,6,616.9092465753424,146.88869863013701,-1.0,-1.0,1.0
1812,7,757.1531713900134,700.0047233468288,-1.0,-1.0,1.0
1812,8,574.6361031518625,409.00143266475646,-1.0,-1.0,1.0
1812,9,347.285594639866,864.5284757118927,-1.0,-1.0,1.0
1812,10,582.6644171779142,111.7638036809816,-1.0,-1.0,1.0
1813,1,193.58810572687224,741.1505139500734,-1.0,-1.0,1.0
1813,2,697.2911949685533,588.8232704402516,-1.0,-1.0,1.0
1813,3,744.2332382310983,219.38017118402283,-1.0,-1.0,1.0
1813,4,677.6829436038514,647.7118294360386,-1.0,-1.0,1.0
1813,5,758.9922118380063,778.439771547248,-1.0,-1.0,1.0
1813,6,616.4981884057971,147.6231884057971,-1.0,-1.0,1.0
1813,7,754.3307475317348,701.830042313117,-1.0,-1.0,1.0
1813,8,573.2885638297872,407.7672872340426,-1.0,-1.0,1.0
1813,9,347.0136876006442,860.3582930756844,-1.0,-1.0,1.0
1813,10,583.1690058479533,111.2625730994152,-1.0,-1.0,1.0
1814,1,194.74774774774772,743.7327327327326,-1.0,-1.0,1.0
1814,2,692.1662420382165,586.0108280254777,-1.0,-1.0,1.0
1814,3,745.6831187410588,219.5457796852647,-1.0,-1.0,1.0
1814,4,677.5233236151604,645.7755102040817,-1.0,-1.0,1.0
1814,5,754.6906318082788,779.3148148148148,-1.0,-1.0,1.0
1814,6,616.4342806394316,147.645648312611,-1.0,-1.0,1.0
1814,7,750.7349650349651,704.4874125874126,-1.0,-1.0,1.0
1814,8,572.7715133531158,408.12017804154294,-1.0,-1.0,1.0
1814,9,347.8003300330033,855.4339933993399,-1.0,-1.0,1.0
1814,10,583.386866059818,110.9850455136541,-1.0,-1.0,1.0
1815,1,195.37106017191974,746.1246418338109,-1.0,-1.0,1.0
1815,2,690.1497395833335,582.84375,-1.0,-1.0,1.0
1815,3,747.1413994169096,220.62390670553933,-1.0,-1.0,1.0
1815,4,677.1532374100718,643.6438848920864,-1.0,-1.0,1.0
1815,5,751.0386792452831,777.1650943396228,-1.0,-1.0,1.0
1815,6,616.2905282331512,147.85701275045537,-1.0,-1.0,1.0
1815,7,749.0014492753622,705.6739130434783,-1.0,-1.0,1.0
1815,8,572.6705202312139,408.44797687861285,-1.0,-1.0,1.0
1815,9,349.16273187183816,853.2740303541316,-1.0,-1.0,1.0
1815,10,583.4062885326758,110.6861898890259,-1.0,-1.0,1.0
1816,1,198.06745479833103,752.4179415855355,-1.0,-1.0,1.0
1816,2,689.3647214854111,578.2413793103449,-1.0,-1.0,1.0
1816,3,749.3010680907878,223.65487316421897,-1.0,-1.0,1.0
