frame,id,x,y,width,height,confidence
2808,2,185.11614341644483,394.9236494601495,-1,-1,1
2808,3,186.494852050028,393.6583165666418,-1,-1,1
2808,4,387.3744075829384,394.5473933649289,-1,-1,1
2808,5,397.9893111638955,350.57363420427555,-1,-1,1
2809,1,162.28042959427208,414.23747016706443,-1,-1,1
2809,2,185.11614341644483,394.9236494601495,-1,-1,1
2809,3,186.494852050028,393.6583165666418,-1,-1,1
2809,4,387.14801864801865,394.8986013986014,-1,-1,1
2809,5,398.32535885167465,350.5382775119617,-1,-1,1
2810,1,161.90654205607476,414.1285046728972,-1,-1,1
2810,2,185.11614341644483,394.9236494601495,-1,-1,1
2810,3,186.494852050028,393.6583165666418,-1,-1,1
2810,4,386.9410377358491,395.0943396226415,-1,-1,1
2810,5,398.40953545232276,350.5709046454768,-1,-1,1
2811,1,161.67592592592592,414.0462962962963,-1,-1,1
2811,2,185.11614341644483,394.9236494601495,-1,-1,1
2811,3,186.494852050028,393.6583165666418,-1,-1,1
2811,4,386.88014527845036,395.226392251816,-1,-1,1
2811,5,398.40997566909977,350.5413625304136,-1,-1,1
2812,1,161.32448036951502,413.9919168591224,-1,-1,1
2812,2,185.11614341644483,394.9236494601495,-1,-1,1
2812,3,186.494852050028,393.6583165666418,-1,-1,1
2812,4,386.74121779859485,395.39461358313815,-1,-1,1
2812,5,398.68465227817745,350.56235011990407,-1,-1,1
2813,1,160.91079812206573,413.88497652582157,-1,-1,1
2813,2,185.11614341644483,394.9236494601495,-1,-1,1
2813,3,186.494852050028,393.6583165666418,-1,-1,1
2813,4,386.43917274939173,395.69464720194645,-1,-1,1
2813,5,398.92028985507244,350.55555555555554,-1,-1,1
2814,1,160.8206650831354,413.81828978622326,-1,-1,1
2814,2,185.11614341644483,394.9236494601495,-1,-1,1
2814,3,186.494852050028,393.6583165666418,-1,-1,1
2814,4,386.128841607565,396.06028368794324,-1,-1,1
2814,5,399.0835351089588,350.546004842615,-1,-1,1
2815,1,160.67966903073287,413.7836879432624,-1,-1,1
2815,2,185.11614341644483,394.9236494601495,-1,-1,1
2815,3,186.494852050028,393.6583165666418,-1,-1,1
2815,4,385.963133640553,396.13133640552996,-1,-1,1
2815,5,399.1350364963504,350.5243309002433,-1,-1,1
2816,1,160.55238095238096,413.6047619047619,-1,-1,1
2816,2,185.11614341644483,394.9236494601495,-1,-1,1
2816,3,186.494852050028,393.6583165666418,-1,-1,1
2816,4,385.3816425120773,396.84541062801935,-1,-1,1
2816,5,399.3245192307692,350.66346153846155,-1,-1,1
2817,1,160.25853658536585,413.5487804878049,-1,-1,1
2817,2,185.11614341644483,394.9236494601495,-1,-1,1
2817,3,186.494852050028,393.6583165666418,-1,-1,1
2817,4,385.155737704918,397.3220140515223,-1,-1,1
2817,5,399.38807785888076,350.536496350365,-1,-1,1
2818,1,160.19323671497585,413.6328502415459,-1,-1,1
2818,2,185.11614341644483,394.9236494601495,-1,-1,1
2818,3,186.494852050028,393.6583165666418,-1,-1,1
2818,4,384.5695443645084,397.9220623501199,-1,-1,1
2818,5,399.9609756097561,350.6560975609756,-1,-1,1
2819,1,160.06385542168675,413.5530120481928,-1,-1,1
2819,2,185.11614341644483,394.9236494601495,-1,-1,1
2819,3,186.494852050028,393.6583165666418,-1,-1,1
2819,4,384.2738095238095,398.252380952381,-1,-1,1
2819,5,400.1146341463415,350.6560975609756,-1,-1,1
2820,1,160.00487804878048,413.5219512195122,-1,-1,1
2820,2,185.11614341644483,394.9236494601495,-1,-1,1
2820,3,186.494852050028,393.6583165666418,-1,-1,1
2820,4,383.8544600938967,398.67605633802816,-1,-1,1
2820,5,400.41219512195124,350.59268292682924,-1,-1,1
2821,1,159.93405275779378,413.6007194244604,-1,-1,1
2821,2,185.11614341644483,394.9236494601495,-1,-1,1
2821,3,186.494852050028,393.6583165666418,-1,-1,1
2821,4,383.4307159353349,398.8972286374134,-1,-1,1
2821,5,400.8267813267813,350.5859950859951,-1,-1,1
2822,1,160.03791469194312,413.41469194312793,-1,-1,1
2822,2,185.11614341644483,394.9236494601495,-1,-1,1
2822,3,186.494852050028,393.6583165666418,-1,-1,1
2822,4,382.92528735632186,399.235632183908,-1,-1,1
2822,5,400.8829268292683,350.6170731707317,-1,-1,1
2823,1,159.88479809976246,413.27197149643706,-1,-1,1
2823,2,185.11614341644483,394.9236494601495,-1,-1,1
2823,3,186.494852050028,393.6583165666418,-1,-1,1
2823,4,382.32175925925924,399.58564814814815,-1,-1,1
2823,5,401.1489104116223,350.70581113801455,-1,-1,1
2824,1,159.85406698564594,413.33014354066984,-1,-1,1
2824,2,196.95411268704538,396.6993448507396,-1,-1,1
2824,3,186.494852050028,393.6583165666418,-1,-1,1
2824,4,382.0177304964539,399.90898345153664,-1,-1,1
2824,5,401.1602409638554,350.6590361445783,-1,-1,1
2825,1,159.68396226415095,413.2617924528302,-1,-1,1
2825,2,196.95411268704538,396.6993448507396,-1,-1,1
2825,3,186.494852050028,393.6583165666418,-1,-1,1
2825,4,381.4906976744186,400.3581395348837,-1,-1,1
2825,5,401.36842105263156,350.6555023923445,-1,-1,1
2826,1,159.72222222222223,413.2304964539007,-1,-1,1
2826,2,196.95411268704538,396.6993448507396,-1,-1,1
2826,3,186.494852050028,393.6583165666418,-1,-1,1
2826,4,380.7833723653396,400.8489461358314,-1,-1,1
2826,5,401.4047619047619,350.68809523809523,-1,-1,1
2827,1,159.61881188118812,413.009900990099,-1,-1,1
2827,2,196.95411268704538,396.6993448507396,-1,-1,1
2827,3,186.494852050028,393.6583165666418,-1,-1,1
2827,4,380.5845070422535,401.13380281690144,-1,-1,1
2827,5,401.5317073170732,350.66341463414636,-1,-1,1
2828,1,159.4247572815534,412.9611650485437,-1,-1,1
2828,2,196.95411268704538,396.6993448507396,-1,-1,1
2828,3,186.494852050028,393.6583165666418,-1,-1,1
2828,4,380.175057208238,401.7356979405034,-1,-1,1
2828,5,401.5924574209246,350.6581508515815,-1,-1,1
2829,1,159.4106699751861,412.8076923076923,-1,-1,1
2829,2,196.95411268704538,396.6993448507396,-1,-1,1
2829,3,186.494852050028,393.6583165666418,-1,-1,1
2829,4,379.8474178403756,402.01173708920186,-1,-1,1
2829,5,401.55314009661834,350.5990338164251,-1,-1,1
2830,1,159.40298507462686,412.81592039800995,-1,-1,1
2830,2,196.95411268704538,396.6993448507396,-1,-1,1
2830,3,186.494852050028,393.6583165666418,-1,-1,1
2830,4,379.56060606060606,402.03846153846155,-1,-1,1
2830,5,401.54379562043795,350.5827250608273,-1,-1,1
2831,1,159.4,412.82,-1,-1,1
2831,2,196.95411268704538,396.6993448507396,-1,-1,1
2831,3,186.494852050028,393.6583165666418,-1,-1,1
2831,4,378.99653579676675,402.3314087759815,-1,-1,1
2831,5,401.5888888888889,350.6111111111111,-1,-1,1
2832,1,159.3044009779951,412.8471882640587,-1,-1,1
2832,2,196.95411268704538,396.6993448507396,-1,-1,1
2832,3,186.494852050028,393.6583165666418,-1,-1,1
2832,4,378.49548532731376,402.83408577878106,-1,-1,1
2832,5,401.58168316831683,350.59158415841586,-1,-1,1
2833,1,159.2872860635697,412.7958435207824,-1,-1,1
2833,2,196.95411268704538,396.6993448507396,-1,-1,1
2833,3,186.494852050028,393.6583165666418,-1,-1,1
2833,4,378.1467889908257,403.29357798165137,-1,-1,1
2833,5,401.6442786069652,350.5323383084577,-1,-1,1
2834,1,159.2671568627451,412.75245098039215,-1,-1,1
2834,2,196.95411268704538,396.6993448507396,-1,-1,1
2834,3,186.494852050028,393.6583165666418,-1,-1,1
2834,4,377.46774193548384,403.80645161290323,-1,-1,1
2834,5,401.63759213759215,350.5884520884521,-1,-1,1
2835,1,159.11194029850745,412.57960199004975,-1,-1,1
2835,2,196.95411268704538,396.6993448507396,-1,-1,1
2835,3,186.494852050028,393.6583165666418,-1,-1,1
2835,4,376.9816513761468,404.0711009174312,-1,-1,1
2835,5,401.63759213759215,350.5884520884521,-1,-1,1
2836,1,159.1361386138614,412.59653465346537,-1,-1,1
2836,2,196.95411268704538,396.6993448507396,-1,-1,1
2836,3,186.494852050028,393.6583165666418,-1,-1,1
2836,4,376.43939393939394,404.3927738927739,-1,-1,1
2836,5,401.6559405940594,350.59653465346537,-1,-1,1
2837,1,159.1340852130326,412.59022556390977,-1,-1,1
2837,2,196.95411268704538,396.6993448507396,-1,-1,1
2837,3,186.494852050028,393.6583165666418,-1,-1,1
2837,4,376.4953703703704,404.49305555555554,-1,-1,1
2837,5,401.6585365853659,350.5682926829268,-1,-1,1
2838,1,159.18827930174564,412.6496259351621,-1,-1,1
2838,2,196.95411268704538,396.6993448507396,-1,-1,1
2838,3,186.494852050028,393.6583165666418,-1,-1,1
2838,4,376.3545034642032,404.82794457274827,-1,-1,1
2838,5,401.72549019607845,350.5612745098039,-1,-1,1
2839,1,159.26600985221674,412.70935960591135,-1,-1,1
2839,2,196.95411268704538,396.6993448507396,-1,-1,1
2839,3,186.494852050028,393.6583165666418,-1,-1,1
2839,4,375.8083900226757,405.3820861678005,-1,-1,1
2839,5,401.7518518518518,350.5987654320988,-1,-1,1
2840,1,159.2549019607843,412.6666666666667,-1,-1,1
2840,2,196.95411268704538,396.6993448507396,-1,-1,1
2840,3,186.494852050028,393.6583165666418,-1,-1,1
2840,4,375.4909090909091,405.4045454545454,-1,-1,1
2840,5,401.6371571072319,350.53990024937656,-1,-1,1
2841,1,159.33495145631068,412.74029126213594,-1,-1,1
2841,2,196.95411268704538,396.6993448507396,-1,-1,1
2841,3,186.494852050028,393.6583165666418,-1,-1,1
2841,4,375.20642201834863,405.7155963302752,-1,-1,1
2841,5,401.562656641604,350.52255639097746,-1,-1,1
2842,1,159.18704156479217,412.62224938875306,-1,-1,1
2842,2,196.95411268704538,396.6993448507396,-1,-1,1
2842,3,186.494852050028,393.6583165666418,-1,-1,1
2842,4,374.86511627906975,405.77906976744185,-1,-1,1
2842,5,401.5251256281407,350.52763819095475,-1,-1,1
2843,1,159.23200992555832,412.63399503722087,-1,-1,1
2843,2,196.95411268704538,396.6993448507396,-1,-1,1
2843,3,186.494852050028,393.6583165666418,-1,-1,1
2843,4,374.57990867579906,405.88584474885846,-1,-1,1
2843,5,401.5665024630542,350.4334975369458,-1,-1,1
2844,1,159.1822660098522,412.628078817734,-1,-1,1
2844,2,196.95411268704538,396.6993448507396,-1,-1,1
2844,3,186.494852050028,393.6583165666418,-1,-1,1
2844,4,374.0800464037123,406.28886310904875,-1,-1,1
2844,5,401.5172839506173,350.4925925925926,-1,-1,1
2845,1,159.20935960591132,412.6650246305419,-1,-1,1
2845,2,196.95411268704538,396.6993448507396,-1,-1,1
2845,3,186.494852050028,393.6583165666418,-1,-1,1
2845,4,373.73218390804595,406.45862068965516,-1,-1,1
2845,5,401.4525,350.45,-1,-1,1
2846,1,159.212158808933,412.69602977667495,-1,-1,1
2846,2,196.95411268704538,396.6993448507396,-1,-1,1
2846,3,186.494852050028,393.6583165666418,-1,-1,1
2846,4,373.50452488687785,406.6764705882353,-1,-1,1
2846,5,401.4726368159204,350.4651741293532,-1,-1,1
2847,1,159.41022443890273,412.77680798004985,-1,-1,1
2847,2,196.95411268704538,396.6993448507396,-1,-1,1
2847,3,186.494852050028,393.6583165666418,-1,-1,1
2847,4,373.31018518518516,406.79398148148147,-1,-1,1
2847,5,401.4726368159204,350.4651741293532,-1,-1,1
2848,1,159.41271820448878,412.78179551122196,-1,-1,1
2848,2,196.95411268704538,396.6993448507396,-1,-1,1
2848,3,186.494852050028,393.6583165666418,-1,-1,1
2848,4,373.07175398633257,407.0125284738041,-1,-1,1
2848,5,401.4429280397022,350.46774193548384,-1,-1,1
2849,1,159.37064676616916,412.771144278607,-1,-1,1
2849,2,196.95411268704538,396.6993448507396,-1,-1,1
2849,3,186.494852050028,393.6583165666418,-1,-1,1
2849,4,372.19144144144144,407.5810810810811,-1,-1,1
2849,5,401.4429280397022,350.46774193548384,-1,-1,1
2850,1,159.55326876513317,413.0351089588378,-1,-1,1
2850,2,196.95411268704538,396.6993448507396,-1,-1,1
2850,3,186.494852050028,393.6583165666418,-1,-1,1
2850,4,371.5812064965197,407.7830626450116,-1,-1,1
2850,5,401.62886597938143,350.33762886597935,-1,-1,1
2851,1,159.5096618357488,413.28743961352654,-1,-1,1
2851,2,196.95411268704538,396.6993448507396,-1,-1,1
2851,3,186.494852050028,393.6583165666418,-1,-1,1
2851,4,371.17529411764707,408.05529411764707,-1,-1,1
2851,5,401.5792079207921,350.4282178217822,-1,-1,1
2852,1,159.85096153846155,413.75,-1,-1,1
2852,2,196.95411268704538,396.6993448507396,-1,-1,1
2852,3,186.494852050028,393.6583165666418,-1,-1,1
2852,4,370.7200956937799,408.3373205741627,-1,-1,1
2852,5,401.60886075949367,350.35569620253165,-1,-1,1
2853,1,159.95049504950495,414.08910891089107,-1,-1,1
2853,2,196.95411268704538,396.6993448507396,-1,-1,1
2853,3,186.494852050028,393.6583165666418,-1,-1,1
2853,4,370.058352402746,408.6212814645309,-1,-1,1
2853,5,401.65561224489795,350.34438775510205,-1,-1,1
2854,1,160.08837772397095,414.4515738498789,-1,-1,1
2854,2,196.95411268704538,396.6993448507396,-1,-1,1
2854,3,186.494852050028,393.6583165666418,-1,-1,1
2854,4,369.6563981042654,408.9952606635071,-1,-1,1
2854,5,401.7977099236641,350.352417302799,-1,-1,1
2855,1,160.1936274509804,414.7647058823529,-1,-1,1
2855,2,196.95411268704538,396.6993448507396,-1,-1,1
2855,3,186.494852050028,393.6583165666418,-1,-1,1
2855,4,369.22727272727275,409.1270396270396,-1,-1,1
2855,5,401.50759493670887,350.3354430379747,-1,-1,1
2856,1,160.25061728395062,414.8703703703704,-1,-1,1
2856,2,196.95411268704538,396.6993448507396,-1,-1,1
2856,3,186.494852050028,393.6583165666418,-1,-1,1
2856,4,368.8174603174603,409.17573696145126,-1,-1,1
2856,5,401.45443037974684,350.35316455696204,-1,-1,1
2857,1,160.23399014778326,414.9310344827586,-1,-1,1
2857,2,196.95411268704538,396.6993448507396,-1,-1,1
2857,3,186.494852050028,393.6583165666418,-1,-1,1
2857,4,368.4701149425287,409.2471264367816,-1,-1,1
2857,5,401.515,350.3625,-1,-1,1
2858,1,160.07178217821783,415.0767326732673,-1,-1,1
2858,2,196.95411268704538,396.6993448507396,-1,-1,1
2858,3,186.494852050028,393.6583165666418,-1,-1,1
2858,4,367.92691415313226,409.47911832946636,-1,-1,1
2858,5,401.60632911392406,350.35822784810125,-1,-1,1
2859,1,160.10679611650485,415.128640776699,-1,-1,1
2859,2,196.95411268704538,396.6993448507396,-1,-1,1
2859,3,186.494852050028,393.6583165666418,-1,-1,1
2859,4,367.4447004608295,409.70046082949307,-1,-1,1
2859,5,401.58521303258146,350.4398496240602,-1,-1,1
2860,1,160.13390663390663,415.16093366093367,-1,-1,1
2860,2,196.95411268704538,396.6993448507396,-1,-1,1
2860,3,186.494852050028,393.6583165666418,-1,-1,1
2860,4,366.99078341013825,410.32488479262673,-1,-1,1
2860,5,401.5980392156863,350.5049019607843,-1,-1,1
2861,1,160.18069306930693,415.15346534653463,-1,-1,1
2861,2,196.95411268704538,396.6993448507396,-1,-1,1
2861,3,186.494852050028,393.6583165666418,-1,-1,1
2861,4,366.625,410.58101851851853,-1,-1,1
2861,5,401.5221674876847,350.5049261083744,-1,-1,1
2862,1,160.09101654846336,415.42198581560285,-1,-1,1
2862,2,196.95411268704538,396.6993448507396,-1,-1,1
2862,3,186.494852050028,393.6583165666418,-1,-1,1
2862,4,365.6990632318501,411.307962529274,-1,-1,1
2862,5,401.54938271604937,350.52222222222224,-1,-1,1
2863,1,160.03444180522564,415.3099762470309,-1,-1,1
2863,2,196.95411268704538,396.6993448507396,-1,-1,1
2863,3,186.494852050028,393.6583165666418,-1,-1,1
2863,4,365.2852028639618,411.6217183770883,-1,-1,1
2863,5,401.5514705882353,350.5122549019608,-1,-1,1
2864,1,160.2469586374696,415.3734793187348,-1,-1,1
2864,2,196.95411268704538,396.6993448507396,-1,-1,1
2864,3,186.494852050028,393.6583165666418,-1,-1,1
2864,4,364.9547619047619,411.98333333333335,-1,-1,1
2864,5,401.5171568627451,350.4950980392157,-1,-1,1
2865,1,160.37593052109182,415.4032258064516,-1,-1,1
2865,2,196.95411268704538,396.6993448507396,-1,-1,1
2865,3,186.494852050028,393.6583165666418,-1,-1,1
2865,4,364.4639423076923,412.2692307692308,-1,-1,1
2865,5,401.5701754385965,350.52255639097746,-1,-1,1
2866,1,160.5514705882353,415.52941176470586,-1,-1,1
2866,2,196.95411268704538,396.6993448507396,-1,-1,1
2866,3,186.494852050028,393.6583165666418,-1,-1,1
2866,4,364.0605700712589,412.56413301662707,-1,-1,1
2866,5,401.5810810810811,350.534398034398,-1,-1,1
2867,1,160.68686868686868,415.5328282828283,-1,-1,1
2867,2,196.95411268704538,396.6993448507396,-1,-1,1
2867,3,186.494852050028,393.6583165666418,-1,-1,1
2867,4,363.5566893424036,412.7925170068027,-1,-1,1
2867,5,401.54,350.5,-1,-1,1
2868,1,161.06020942408378,415.5,-1,-1,1
2868,2,196.95411268704538,396.6993448507396,-1,-1,1
2868,3,186.494852050028,393.6583165666418,-1,-1,1
2868,4,362.99763033175356,413.18009478672985,-1,-1,1
2868,5,401.52010050251255,350.45979899497485,-1,-1,1
2869,1,161.116368286445,415.6994884910486,-1,-1,1
2869,2,196.95411268704538,396.6993448507396,-1,-1,1
2869,3,186.494852050028,393.6583165666418,-1,-1,1
2869,4,362.36650485436894,413.54126213592235,-1,-1,1
2869,5,401.5913580246914,350.56913580246913,-1,-1,1
2870,1,161.14961636828644,415.7685421994885,-1,-1,1
2870,2,196.95411268704538,396.6993448507396,-1,-1,1
2870,3,186.494852050028,393.6583165666418,-1,-1,1
2870,4,361.9265402843602,413.6232227488152,-1,-1,1
2870,5,401.76119402985074,350.60199004975124,-1,-1,1
2871,1,161.61111111111111,415.8255813953488,-1,-1,1
2871,2,196.95411268704538,396.6993448507396,-1,-1,1
2871,3,186.494852050028,393.6583165666418,-1,-1,1
2871,4,361.45871559633025,414.01146788990826,-1,-1,1
2871,5,401.797157622739,350.64728682170545,-1,-1,1
2872,1,161.72938144329896,415.8685567010309,-1,-1,1
2872,2,196.95411268704538,396.6993448507396,-1,-1,1
2872,3,186.494852050028,393.6583165666418,-1,-1,1
2872,4,361.1777251184834,414.1445497630332,-1,-1,1
2872,5,401.81060606060606,350.6969696969697,-1,-1,1
2873,1,161.82291666666666,416.0052083333333,-1,-1,1
2873,2,196.95411268704538,396.6993448507396,-1,-1,1
2873,3,186.494852050028,393.6583165666418,-1,-1,1
2873,4,360.81009615384613,414.4855769230769,-1,-1,1
2873,5,401.8367088607595,350.6898734177215,-1,-1,1
2874,1,161.7198952879581,416.2696335078534,-1,-1,1
2874,2,196.95411268704538,396.6993448507396,-1,-1,1
2874,3,186.494852050028,393.6583165666418,-1,-1,1
2874,4,360.21462264150944,414.8867924528302,-1,-1,1
2874,5,401.65555555555557,350.5345679012346,-1,-1,1
2875,1,161.99868073878628,416.3284960422164,-1,-1,1
2875,2,196.95411268704538,396.6993448507396,-1,-1,1
2875,3,186.494852050028,393.6583165666418,-1,-1,1
2875,4,359.486143187067,415.1258660508083,-1,-1,1
2875,5,401.66953316953317,350.6007371007371,-1,-1,1
2876,1,161.95144356955382,416.31364829396324,-1,-1,1
2876,2,196.95411268704538,396.6993448507396,-1,-1,1
2876,3,186.494852050028,393.6583165666418,-1,-1,1
2876,4,358.68329466357307,415.6183294663573,-1,-1,1
2876,5,401.6002444987775,350.57823960880194,-1,-1,1
2877,1,162.4220430107527,416.26344086021504,-1,-1,1
2877,2,196.95411268704538,396.6993448507396,-1,-1,1
2877,3,186.494852050028,393.6583165666418,-1,-1,1
2877,4,358.1027713625866,416.06581986143186,-1,-1,1
2877,5,401.72906403940885,350.55172413793105,-1,-1,1
2878,1,162.66944444444445,416.27222222222224,-1,-1,1
2878,2,196.95411268704538,396.6993448507396,-1,-1,1
2878,3,186.494852050028,393.6583165666418,-1,-1,1
2878,4,357.44600938967136,416.38967136150234,-1,-1,1
2878,5,401.7142857142857,350.5615763546798,-1,-1,1
2879,1,162.72432432432433,416.25405405405405,-1,-1,1
2879,2,196.95411268704538,396.6993448507396,-1,-1,1
2879,3,186.494852050028,393.6583165666418,-1,-1,1
2879,4,357.0,416.52830188679246,-1,-1,1
2879,5,401.72738386308066,350.5440097799511,-1,-1,1
2880,1,162.49741602067184,416.3268733850129,-1,-1,1
2880,2,196.95411268704538,396.6993448507396,-1,-1,1
2880,3,186.494852050028,393.6583165666418,-1,-1,1
2880,4,356.16270783847983,417.2814726840855,-1,-1,1
2880,5,401.6780487804878,350.5682926829268,-1,-1,1
2881,1,162.55398457583547,416.3149100257069,-1,-1,1
2881,2,196.95411268704538,396.6993448507396,-1,-1,1
2881,3,186.494852050028,393.6583165666418,-1,-1,1
2881,4,355.52364066193854,417.6371158392435,-1,-1,1
2881,5,401.7305825242718,350.55825242718447,-1,-1,1
2882,1,162.88933333333333,416.292,-1,-1,1
2882,2,196.95411268704538,396.6993448507396,-1,-1,1
2882,3,186.494852050028,393.6583165666418,-1,-1,1
2882,4,354.75058004640374,418.14501160092806,-1,-1,1
2882,5,401.6105769230769,350.56971153846155,-1,-1,1
2883,1,163.08823529411765,416.3772378516624,-1,-1,1
2883,2,196.95411268704538,396.6993448507396,-1,-1,1
2883,3,186.494852050028,393.6583165666418,-1,-1,1
2883,4,354.19425287356324,418.6287356321839,-1,-1,1
2883,5,401.64285714285717,350.5968523002421,-1,-1,1
2884,1,163.24035989717223,416.51028277634964,-1,-1,1
2884,2,196.95411268704538,396.6993448507396,-1,-1,1
2884,3,186.494852050028,393.6583165666418,-1,-1,1
2884,4,353.5715935334873,418.8163972286374,-1,-1,1
2884,5,401.7653562653563,350.55159705159707,-1,-1,1
2885,1,163.48950131233596,416.497375328084,-1,-1,1
2885,2,196.95411268704538,396.6993448507396,-1,-1,1
2885,3,186.494852050028,393.6583165666418,-1,-1,1
2885,4,352.67289719626166,419.3621495327103,-1,-1,1
2885,5,401.65533980582524,350.6067961165049,-1,-1,1
2886,1,163.72704081632654,416.48979591836735,-1,-1,1
2886,2,196.95411268704538,396.6993448507396,-1,-1,1
