frame,id,x,y,width,height,confidence
2618,5,263.696,518.2919999999998,-1,-1,1
2618,6,710.8310023310022,763.7680652680651,-1,-1,1
2619,1,640.4755102040817,818.8795918367348,-1,-1,1
2619,2,633.0196759259261,847.9120370370372,-1,-1,1
2619,3,612.0,765.0,-1,-1,1
2619,4,633.2672530446548,734.413396481732,-1,-1,1
2619,5,263.26062322946177,518.7422096317281,-1,-1,1
2619,6,711.0892420537898,763.6882640586798,-1,-1,1
2620,1,640.4755102040817,818.8795918367348,-1,-1,1
2620,2,633.0196759259261,847.9120370370372,-1,-1,1
2620,3,612.0,765.0,-1,-1,1
2620,4,633.2672530446548,734.413396481732,-1,-1,1
2620,5,263.5,518.2818696883853,-1,-1,1
2620,6,711.5415704387991,764.8394919168593,-1,-1,1
2621,1,640.4755102040817,818.8795918367348,-1,-1,1
2621,2,633.0196759259261,847.9120370370372,-1,-1,1
2621,3,612.0,765.0,-1,-1,1
2621,4,633.2672530446548,734.413396481732,-1,-1,1
2621,5,264.702416918429,519.1631419939577,-1,-1,1
2621,6,711.6229314420804,765.0602836879433,-1,-1,1
2622,1,640.4755102040817,818.8795918367348,-1,-1,1
2622,2,633.0196759259261,847.9120370370372,-1,-1,1
2622,3,612.0,765.0,-1,-1,1
2622,4,633.2672530446548,734.413396481732,-1,-1,1
2622,5,266.91399416909616,519.801749271137,-1,-1,1
2622,6,711.9689655172414,764.9252873563219,-1,-1,1
2623,1,640.4755102040817,818.8795918367348,-1,-1,1
2623,2,633.0196759259261,847.9120370370372,-1,-1,1
2623,3,612.0,765.0,-1,-1,1
2623,4,633.2672530446548,734.413396481732,-1,-1,1
2623,5,269.0507042253521,520.3873239436621,-1,-1,1
2623,6,712.5497835497838,766.1493506493506,-1,-1,1
2624,1,640.4755102040817,818.8795918367348,-1,-1,1
2624,2,633.0196759259261,847.9120370370372,-1,-1,1
2624,3,612.0,765.0,-1,-1,1
2624,4,633.2672530446548,734.413396481732,-1,-1,1
2624,5,269.51038575667656,519.5341246290801,-1,-1,1
2624,6,712.8790322580646,766.75,-1,-1,1
2625,1,640.4755102040817,818.8795918367348,-1,-1,1
2625,2,633.0196759259261,847.9120370370372,-1,-1,1
2625,3,612.0,765.0,-1,-1,1
2625,4,633.2672530446548,734.413396481732,-1,-1,1
2625,5,270.1430678466077,519.9823008849556,-1,-1,1
2625,6,712.0483870967741,765.6290322580646,-1,-1,1
2626,1,640.4755102040817,818.8795918367348,-1,-1,1
2626,2,633.0196759259261,847.9120370370372,-1,-1,1
2626,3,612.0,765.0,-1,-1,1
2626,4,633.2672530446548,734.413396481732,-1,-1,1
2626,5,271.68424962852896,520.944279346211,-1,-1,1
2626,6,712.4623430962342,765.5753138075314,-1,-1,1
2627,1,640.4755102040817,818.8795918367348,-1,-1,1
2627,2,633.0196759259261,847.9120370370372,-1,-1,1
2627,3,612.0,765.0,-1,-1,1
2627,4,633.2672530446548,734.413396481732,-1,-1,1
2627,5,272.933242506812,521.1307901907356,-1,-1,1
2627,6,711.8481012658227,765.8354430379748,-1,-1,1
2628,1,640.4755102040817,818.8795918367348,-1,-1,1
2628,2,633.0196759259261,847.9120370370372,-1,-1,1
2628,3,612.0,765.0,-1,-1,1
2628,4,633.2672530446548,734.413396481732,-1,-1,1
2628,5,274.2296195652174,521.8369565217391,-1,-1,1
2628,6,709.7226980728052,765.9518201284798,-1,-1,1
2629,1,640.4755102040817,818.8795918367348,-1,-1,1
2629,2,633.0196759259261,847.9120370370372,-1,-1,1
2629,3,612.0,765.0,-1,-1,1
2629,4,633.2672530446548,734.413396481732,-1,-1,1
2629,5,275.6693907875186,522.4435364041606,-1,-1,1
2629,6,709.9772234273319,764.1789587852495,-1,-1,1
2630,1,640.4755102040817,818.8795918367348,-1,-1,1
2630,2,633.0196759259261,847.9120370370372,-1,-1,1
2630,3,612.0,765.0,-1,-1,1
2630,4,633.2672530446548,734.413396481732,-1,-1,1
2630,5,276.0776836158192,522.3036723163842,-1,-1,1
2630,6,709.5437636761487,764.1411378555797,-1,-1,1
2631,1,640.4755102040817,818.8795918367348,-1,-1,1
2631,2,633.0196759259261,847.9120370370372,-1,-1,1
2631,3,612.0,765.0,-1,-1,1
2631,4,633.2672530446548,734.413396481732,-1,-1,1
2631,5,275.501497005988,520.9476047904192,-1,-1,1
2631,6,708.8758700696055,763.8781902552204,-1,-1,1
2632,1,640.4755102040817,818.8795918367348,-1,-1,1
2632,2,633.0196759259261,847.9120370370372,-1,-1,1
2632,3,612.0,765.0,-1,-1,1
2632,4,633.2672530446548,734.413396481732,-1,-1,1
2632,5,277.84217877094966,522.4930167597765,-1,-1,1
2632,6,706.8901869158879,763.7663551401869,-1,-1,1
2633,1,640.4755102040817,818.8795918367348,-1,-1,1
2633,2,633.0196759259261,847.9120370370372,-1,-1,1
2633,3,612.0,765.0,-1,-1,1
2633,4,633.2672530446548,734.413396481732,-1,-1,1
2633,5,278.39006024096386,522.7996987951807,-1,-1,1
2633,6,707.2642679900745,761.7084367245658,-1,-1,1
2634,1,640.4755102040817,818.8795918367348,-1,-1,1
2634,2,633.0196759259261,847.9120370370372,-1,-1,1
2634,3,612.0,765.0,-1,-1,1
2634,4,633.2672530446548,734.413396481732,-1,-1,1
2634,5,281.80250783699057,524.8385579937304,-1,-1,1
2634,6,706.1189320388347,761.9271844660194,-1,-1,1
2635,1,640.4755102040817,818.8795918367348,-1,-1,1
2635,2,633.0196759259261,847.9120370370372,-1,-1,1
2635,3,612.0,765.0,-1,-1,1
2635,4,633.2672530446548,734.413396481732,-1,-1,1
2635,5,282.67443609022564,526.703007518797,-1,-1,1
2635,6,707.0492341356672,761.5875273522978,-1,-1,1
2636,1,640.4755102040817,818.8795918367348,-1,-1,1
2636,2,633.0196759259261,847.9120370370372,-1,-1,1
2636,3,612.0,765.0,-1,-1,1
2636,4,633.2672530446548,734.413396481732,-1,-1,1
2636,5,285.87295690936105,528.7154531946508,-1,-1,1
2636,6,707.6074766355141,759.8995327102803,-1,-1,1
2637,1,640.4755102040817,818.8795918367348,-1,-1,1
2637,2,633.0196759259261,847.9120370370372,-1,-1,1
2637,3,612.0,765.0,-1,-1,1
2637,4,633.2672530446548,734.413396481732,-1,-1,1
2637,5,287.797213622291,530.5077399380805,-1,-1,1
2637,6,705.9469525959368,760.6196388261851,-1,-1,1
2638,1,640.4755102040817,818.8795918367348,-1,-1,1
2638,2,633.0196759259261,847.9120370370372,-1,-1,1
2638,3,612.0,765.0,-1,-1,1
2638,4,633.2672530446548,734.413396481732,-1,-1,1
2638,5,290.0316091954023,532.8721264367816,-1,-1,1
2638,6,705.5134831460672,760.7269662921349,-1,-1,1
2639,1,640.4755102040817,818.8795918367348,-1,-1,1
2639,2,633.0196759259261,847.9120370370372,-1,-1,1
2639,3,612.0,765.0,-1,-1,1
2639,4,633.2672530446548,734.413396481732,-1,-1,1
2639,5,292.024024024024,533.4984984984985,-1,-1,1
2639,6,705.2142857142858,761.2006802721088,-1,-1,1
2640,1,640.4755102040817,818.8795918367348,-1,-1,1
2640,2,633.0196759259261,847.9120370370372,-1,-1,1
2640,3,612.0,765.0,-1,-1,1
2640,4,633.2672530446548,734.413396481732,-1,-1,1
2640,5,292.05572065378897,533.6768202080236,-1,-1,1
2640,6,705.2803837953091,762.0138592750533,-1,-1,1
2641,1,640.4755102040817,818.8795918367348,-1,-1,1
2641,2,633.0196759259261,847.9120370370372,-1,-1,1
2641,3,612.0,765.0,-1,-1,1
2641,4,633.2672530446548,734.413396481732,-1,-1,1
2641,5,292.08246656760775,533.6263001485884,-1,-1,1
2641,6,706.9472049689441,762.2991718426501,-1,-1,1
2642,1,640.4755102040817,818.8795918367348,-1,-1,1
2642,2,633.0196759259261,847.9120370370372,-1,-1,1
2642,3,612.0,765.0,-1,-1,1
2642,4,633.2672530446548,734.413396481732,-1,-1,1
2642,5,292.40753911806536,533.7361308677098,-1,-1,1
2642,6,707.7181818181817,761.8818181818183,-1,-1,1
2643,1,640.4755102040817,818.8795918367348,-1,-1,1
2643,2,633.0196759259261,847.9120370370372,-1,-1,1
2643,3,612.0,765.0,-1,-1,1
2643,4,633.2672530446548,734.413396481732,-1,-1,1
2643,5,291.96592489568843,534.2440890125174,-1,-1,1
2643,6,707.6052631578948,760.758581235698,-1,-1,1
2644,1,640.4755102040817,818.8795918367348,-1,-1,1
2644,2,633.0196759259261,847.9120370370372,-1,-1,1
2644,3,612.0,765.0,-1,-1,1
2644,4,633.2672530446548,734.413396481732,-1,-1,1
2644,5,291.37134502923976,534.0087719298245,-1,-1,1
2644,6,707.8274336283182,761.4402654867258,-1,-1,1
2645,1,640.4755102040817,818.8795918367348,-1,-1,1
2645,2,633.0196759259261,847.9120370370372,-1,-1,1
2645,3,612.0,765.0,-1,-1,1
2645,4,633.2672530446548,734.413396481732,-1,-1,1
2645,5,291.6480938416422,534.4032258064517,-1,-1,1
2645,6,708.0682281059062,764.0376782077393,-1,-1,1
2646,1,640.4755102040817,818.8795918367348,-1,-1,1
2646,2,633.0196759259261,847.9120370370372,-1,-1,1
2646,3,612.0,765.0,-1,-1,1
2646,4,633.2672530446548,734.413396481732,-1,-1,1
2646,5,293.00764525993884,534.9434250764526,-1,-1,1
2646,6,709.1052060737527,764.2917570498915,-1,-1,1
2647,1,640.4755102040817,818.8795918367348,-1,-1,1
2647,2,633.0196759259261,847.9120370370372,-1,-1,1
2647,3,612.0,765.0,-1,-1,1
2647,4,633.2672530446548,734.413396481732,-1,-1,1
2647,5,293.4827586206896,535.2586206896551,-1,-1,1
2647,6,710.2227926078027,765.2043121149898,-1,-1,1
2648,1,640.4755102040817,818.8795918367348,-1,-1,1
2648,2,633.0196759259261,847.9120370370372,-1,-1,1
2648,3,612.0,765.0,-1,-1,1
2648,4,633.2672530446548,734.413396481732,-1,-1,1
2648,5,293.9338235294117,536.2235294117647,-1,-1,1
2648,6,711.1411889596602,764.6231422505307,-1,-1,1
2649,1,640.4755102040817,818.8795918367348,-1,-1,1
2649,2,633.0196759259261,847.9120370370372,-1,-1,1
2649,3,612.0,765.0,-1,-1,1
2649,4,633.2672530446548,734.413396481732,-1,-1,1
2649,5,293.9776978417266,536.7446043165468,-1,-1,1
2649,6,711.3326446280992,765.49173553719,-1,-1,1
2650,1,640.4755102040817,818.8795918367348,-1,-1,1
2650,2,633.0196759259261,847.9120370370372,-1,-1,1
2650,3,612.0,765.0,-1,-1,1
2650,4,633.2672530446548,734.413396481732,-1,-1,1
2650,5,293.762341325811,536.7990126939351,-1,-1,1
2650,6,711.3905263157892,765.46,-1,-1,1
2651,1,640.4755102040817,818.8795918367348,-1,-1,1
2651,2,633.0196759259261,847.9120370370372,-1,-1,1
2651,3,612.0,765.0,-1,-1,1
2651,4,632.6275720164609,735.2462277091906,-1,-1,1
2651,5,293.941466854725,537.0317348377997,-1,-1,1
2651,6,711.6434977578474,764.1278026905829,-1,-1,1
2652,1,640.4755102040817,818.8795918367348,-1,-1,1
2652,2,633.0196759259261,847.9120370370372,-1,-1,1
2652,3,612.0,765.0,-1,-1,1
2652,4,632.8461012311901,735.2783857729138,-1,-1,1
2652,5,296.17438494934885,539.6722141823443,-1,-1,1
2652,6,712.4004739336493,763.196682464455,-1,-1,1
2653,1,640.4755102040817,818.8795918367348,-1,-1,1
2653,2,633.0196759259261,847.9120370370372,-1,-1,1
2653,3,612.0,765.0,-1,-1,1
2653,4,633.1969292389853,735.3317757009346,-1,-1,1
2653,5,296.67655367231635,543.3601694915253,-1,-1,1
2653,6,712.5174291938997,764.5043572984749,-1,-1,1
2654,1,640.4755102040817,818.8795918367348,-1,-1,1
2654,2,633.0196759259261,847.9120370370372,-1,-1,1
2654,3,612.0,765.0,-1,-1,1
2654,4,633.0931506849315,736.0589041095891,-1,-1,1
2654,5,297.04714285714283,547.4671428571429,-1,-1,1
2654,6,712.7727272727273,764.2450110864745,-1,-1,1
2655,1,640.4755102040817,818.8795918367348,-1,-1,1
2655,2,633.0196759259261,847.9120370370372,-1,-1,1
2655,3,612.0,765.0,-1,-1,1
2655,4,632.0285359801487,736.3101736972702,-1,-1,1
2655,5,297.44602272727275,550.3451704545455,-1,-1,1
2655,6,712.3248337028825,764.2516629711753,-1,-1,1
2656,1,640.4755102040817,818.8795918367348,-1,-1,1
2656,2,633.0196759259261,847.9120370370372,-1,-1,1
2656,3,612.0,765.0,-1,-1,1
2656,4,632.9598445595855,736.8199481865283,-1,-1,1
2656,5,296.68888888888887,555.2125,-1,-1,1
2656,6,712.0164835164835,763.7835164835167,-1,-1,1
2657,1,640.4755102040817,818.8795918367348,-1,-1,1
2657,2,633.0196759259261,847.9120370370372,-1,-1,1
2657,3,612.0,765.0,-1,-1,1
2657,4,632.9257294429707,736.6114058355438,-1,-1,1
2657,5,296.65652173913037,555.8260869565216,-1,-1,1
2657,6,712.3382687927108,763.8006833712984,-1,-1,1
2658,1,640.4755102040817,818.8795918367348,-1,-1,1
2658,2,633.0196759259261,847.9120370370372,-1,-1,1
2658,3,612.0,765.0,-1,-1,1
2658,4,632.1339950372209,736.3846153846154,-1,-1,1
2658,5,299.07205882352935,561.5147058823529,-1,-1,1
2658,6,712.2456521739131,764.7326086956523,-1,-1,1
2659,1,640.4755102040817,818.8795918367348,-1,-1,1
2659,2,633.0196759259261,847.9120370370372,-1,-1,1
2659,3,612.0,765.0,-1,-1,1
2659,4,630.5314769975787,736.2130750605327,-1,-1,1
2659,5,301.24715909090907,564.2755681818181,-1,-1,1
2659,6,712.4085106382979,764.7680851063831,-1,-1,1
2660,1,640.4755102040817,818.8795918367348,-1,-1,1
2660,2,633.0196759259261,847.9120370370372,-1,-1,1
2660,3,612.0,765.0,-1,-1,1
2660,4,629.42,736.6866666666666,-1,-1,1
2660,5,303.39444444444445,569.0680555555557,-1,-1,1
2660,6,712.3634538152611,765.1666666666665,-1,-1,1
2661,1,640.4755102040817,818.8795918367348,-1,-1,1
2661,2,633.0196759259261,847.9120370370372,-1,-1,1
2661,3,612.0,765.0,-1,-1,1
2661,4,629.8039215686274,736.9950980392157,-1,-1,1
2661,5,303.9794520547945,575.5849315068492,-1,-1,1
2661,6,712.273987206823,765.1311300639659,-1,-1,1
2662,1,640.4755102040817,818.8795918367348,-1,-1,1
2662,2,633.0196759259261,847.9120370370372,-1,-1,1
2662,3,612.0,765.0,-1,-1,1
2662,4,629.6055900621118,737.0018633540374,-1,-1,1
2662,5,303.4986357435198,579.7864938608459,-1,-1,1
2662,6,713.2735849056604,765.5964360587003,-1,-1,1
2663,1,640.4755102040817,818.8795918367348,-1,-1,1
2663,2,633.0196759259261,847.9120370370372,-1,-1,1
2663,3,612.0,765.0,-1,-1,1
2663,4,629.2990373044523,737.0078219013237,-1,-1,1
2663,5,303.2142857142857,583.4649859943977,-1,-1,1
2663,6,713.2899159663866,765.7563025210083,-1,-1,1
2664,1,640.4755102040817,818.8795918367348,-1,-1,1
2664,2,633.0196759259261,847.9120370370372,-1,-1,1
2664,3,612.0,765.0,-1,-1,1
2664,4,629.4352517985611,737.0203836930458,-1,-1,1
2664,5,301.62068965517244,586.0632183908046,-1,-1,1
2664,6,712.6394849785408,765.5300429184549,-1,-1,1
2665,1,640.4755102040817,818.8795918367348,-1,-1,1
2665,2,633.0196759259261,847.9120370370372,-1,-1,1
2665,3,612.0,765.0,-1,-1,1
2665,4,629.0980392156863,736.7132352941177,-1,-1,1
2665,5,303.9375,587.7194767441861,-1,-1,1
2665,6,711.9906542056075,767.2616822429907,-1,-1,1
2666,1,640.4755102040817,818.8795918367348,-1,-1,1
2666,2,633.0196759259261,847.9120370370372,-1,-1,1
2666,3,612.0,765.0,-1,-1,1
2666,4,629.0750915750916,736.9920634920635,-1,-1,1
2666,5,304.5130434782609,588.2014492753623,-1,-1,1
2666,6,711.1038961038962,766.5238095238095,-1,-1,1
2667,1,640.4755102040817,818.8795918367348,-1,-1,1
2667,2,633.0196759259261,847.9120370370372,-1,-1,1
2667,3,612.0,765.0,-1,-1,1
2667,4,628.9840686274507,737.3063725490198,-1,-1,1
2667,5,305.4213161659513,589.2625178826895,-1,-1,1
2667,6,710.6113585746103,764.3596881959911,-1,-1,1
2668,1,640.4755102040817,818.8795918367348,-1,-1,1
2668,2,633.0196759259261,847.9120370370372,-1,-1,1
2668,3,612.0,765.0,-1,-1,1
2668,4,629.2644927536232,737.4118357487922,-1,-1,1
2668,5,305.49417758369725,588.6877729257642,-1,-1,1
2668,6,710.1974595842956,763.6824480369514,-1,-1,1
2669,1,640.4755102040817,818.8795918367348,-1,-1,1
2669,2,633.0196759259261,847.9120370370372,-1,-1,1
2669,3,612.0,765.0,-1,-1,1
2669,4,629.2463592233008,737.4490291262136,-1,-1,1
2669,5,305.2772988505747,589.0517241379309,-1,-1,1
2669,6,710.1155555555556,763.1844444444445,-1,-1,1
2670,1,640.4755102040817,818.8795918367348,-1,-1,1
2670,2,624.0196759259261,844.9120370370372,-1,-1,1
2670,3,612.0,765.0,-1,-1,1
2670,4,629.2339003645201,737.4453219927096,-1,-1,1
2670,5,306.2471264367816,589.5272988505748,-1,-1,1
2670,6,709.7891304347826,763.3739130434783,-1,-1,1
2671,1,640.4755102040817,818.8795918367348,-1,-1,1
2671,2,624.0196759259261,844.9120370370372,-1,-1,1
2671,3,612.0,765.0,-1,-1,1
2671,4,629.0289052890529,737.4421894218942,-1,-1,1
2671,5,307.4277456647398,591.0621387283237,-1,-1,1
2671,6,710.0142231947484,763.1039387308534,-1,-1,1
2672,1,640.4755102040817,818.8795918367348,-1,-1,1
2672,2,624.0196759259261,844.9120370370372,-1,-1,1
2672,3,612.0,765.0,-1,-1,1
2672,4,629.1315789473684,737.5122399020806,-1,-1,1
2672,5,309.0751445086705,590.7630057803467,-1,-1,1
2672,6,709.9325481798718,764.1124197002141,-1,-1,1
2673,1,640.4755102040817,818.8795918367348,-1,-1,1
2673,2,624.0196759259261,844.9120370370372,-1,-1,1
2673,3,612.0,765.0,-1,-1,1
2673,4,629.0960832313342,737.4755201958383,-1,-1,1
2673,5,309.8328671328672,591.934965034965,-1,-1,1
2673,6,709.5,764.0711206896551,-1,-1,1
2674,1,640.4755102040817,818.8795918367348,-1,-1,1
2674,2,624.0196759259261,844.9120370370372,-1,-1,1
2674,3,612.0,765.0,-1,-1,1
2674,4,629.3038740920098,737.7300242130749,-1,-1,1
2674,5,310.816715542522,595.2653958944281,-1,-1,1
2674,6,709.6629464285713,763.5066964285713,-1,-1,1
2675,1,640.4755102040817,818.8795918367348,-1,-1,1
2675,2,624.0196759259261,844.9120370370372,-1,-1,1
2675,3,612.0,774.0,-1,-1,1
2675,4,628.8168567807351,737.6089987325729,-1,-1,1
2675,5,311.56508875739644,601.5621301775147,-1,-1,1
2675,6,708.4311163895488,763.0819477434677,-1,-1,1
2676,1,640.4755102040817,818.8795918367348,-1,-1,1
2676,2,624.0196759259261,844.9120370370372,-1,-1,1
2676,3,612.0,774.0,-1,-1,1
2676,4,629.5751978891819,738.4010554089709,-1,-1,1
2676,5,310.14831804281346,607.2920489296636,-1,-1,1
2676,6,708.2948717948718,761.9384615384613,-1,-1,1
2677,1,640.4755102040817,818.8795918367348,-1,-1,1
2677,2,624.0196759259261,844.9120370370372,-1,-1,1
2677,3,612.0,774.0,-1,-1,1
2677,4,629.9196547144754,738.51593625498,-1,-1,1
2677,5,309.07055214723925,611.079754601227,-1,-1,1
2677,6,709.1147368421052,763.5336842105263,-1,-1,1
2678,1,640.4755102040817,818.8795918367348,-1,-1,1
2678,2,624.0196759259261,844.9120370370372,-1,-1,1
2678,3,612.0,774.0,-1,-1,1
2678,4,629.7036793692511,738.6655716162943,-1,-1,1
2678,5,308.73385939741746,612.7941176470587,-1,-1,1
2678,6,710.2466367713005,763.4484304932736,-1,-1,1
2679,1,640.4755102040817,818.8795918367348,-1,-1,1
2679,2,624.0196759259261,844.9120370370372,-1,-1,1
2679,3,612.0,774.0,-1,-1,1
2679,4,629.7036793692511,738.6655716162943,-1,-1,1
2679,5,308.9,619.2208955223881,-1,-1,1
2679,6,709.5157303370787,763.605617977528,-1,-1,1
2680,1,640.4755102040817,818.8795918367348,-1,-1,1
2680,2,624.0196759259261,844.9120370370372,-1,-1,1
2680,3,612.0,774.0,-1,-1,1
2680,4,630.4290407358739,736.6971090670171,-1,-1,1
2680,5,310.63725490196083,621.5210084033613,-1,-1,1
2680,6,710.9063205417607,763.5835214446953,-1,-1,1
2681,1,640.4755102040817,818.8795918367348,-1,-1,1
2681,2,624.0196759259261,844.9120370370372,-1,-1,1
2681,3,612.0,774.0,-1,-1,1
2681,4,631.3830083565457,736.3857938718663,-1,-1,1
2681,5,310.13374485596705,624.9924554183814,-1,-1,1
2681,6,711.2918660287082,763.3779904306219,-1,-1,1
2682,1,640.4755102040817,818.8795918367348,-1,-1,1
2682,2,624.0196759259261,844.9120370370372,-1,-1,1
2682,3,612.0,774.0,-1,-1,1
2682,4,630.9395604395604,736.2307692307692,-1,-1,1
2682,5,310.369623655914,633.2701612903227,-1,-1,1
2682,6,712.4054054054054,763.3851351351352,-1,-1,1
2683,1,640.4755102040817,818.8795918367348,-1,-1,1
2683,2,624.0196759259261,844.9120370370372,-1,-1,1
2683,3,612.0,774.0,-1,-1,1
2683,4,629.854628422425,734.5704041720993,-1,-1,1
2683,5,310.7376373626374,639.5645604395604,-1,-1,1
2683,6,712.0295454545454,764.5863636363637,-1,-1,1
2684,1,640.4755102040817,818.8795918367348,-1,-1,1
2684,2,624.0196759259261,844.9120370370372,-1,-1,1
2684,3,612.0,774.0,-1,-1,1
2684,4,628.2952314165498,735.5224403927069,-1,-1,1
2684,5,310.95897079276773,645.4040333796939,-1,-1,1
2684,6,711.9456289978679,765.6215351812367,-1,-1,1
2685,1,640.4755102040817,818.8795918367348,-1,-1,1
2685,2,624.0196759259261,844.9120370370372,-1,-1,1
2685,3,612.0,774.0,-1,-1,1
2685,4,627.85,735.3985714285715,-1,-1,1
2685,5,311.5178326474623,649.7908093278462,-1,-1,1
2685,6,712.2021739130438,765.3326086956523,-1,-1,1
2686,1,640.4755102040817,818.8795918367348,-1,-1,1
2686,2,624.0196759259261,844.9120370370372,-1,-1,1
2686,3,612.0,774.0,-1,-1,1
2686,4,626.6657223796034,735.8342776203966,-1,-1,1
2686,5,312.17310344827587,658.14,-1,-1,1
2686,6,712.4214876033058,765.3367768595041,-1,-1,1
2687,1,640.4755102040817,818.8795918367348,-1,-1,1
2687,2,624.0196759259261,844.9120370370372,-1,-1,1
2687,3,612.0,774.0,-1,-1,1
2687,4,626.2867950481433,736.5536451169188,-1,-1,1
2687,5,312.7022630834512,664.538189533239,-1,-1,1
2687,6,712.4698924731183,765.6978494623655,-1,-1,1
2688,1,640.4755102040817,818.8795918367348,-1,-1,1
2688,2,624.0196759259261,844.9120370370372,-1,-1,1
2688,3,612.9582743988684,774.439179632249,-1,-1,1
2688,4,623.8324250681197,738.1866485013624,-1,-1,1
2688,5,313.5601604278075,670.7045454545455,-1,-1,1
2688,6,711.1217948717949,766.8568376068376,-1,-1,1
2689,1,640.4755102040817,818.8795918367348,-1,-1,1
2689,2,624.0196759259261,844.9120370370372,-1,-1,1
2689,3,612.9582743988684,774.439179632249,-1,-1,1
2689,4,622.2111416781293,739.1176066024759,-1,-1,1
2689,5,316.4821917808219,678.6958904109589,-1,-1,1
2689,6,709.2931034482757,765.6573275862069,-1,-1,1
2690,1,640.4755102040817,818.8795918367348,-1,-1,1
2690,2,624.0196759259261,844.9120370370372,-1,-1,1
2690,3,612.9582743988684,774.439179632249,-1,-1,1
2690,4,622.2111416781293,739.1176066024759,-1,-1,1
2690,5,317.8929539295393,686.349593495935,-1,-1,1
2690,6,708.4036402569592,764.5985010706637,-1,-1,1
2691,1,640.4755102040817,818.8795918367348,-1,-1,1
2691,2,624.0196759259261,844.9120370370372,-1,-1,1
2691,3,612.9582743988684,774.439179632249,-1,-1,1
2691,4,622.2111416781293,739.1176066024759,-1,-1,1
2691,5,319.22931276297334,693.2643758765778,-1,-1,1
2691,6,707.9652631578947,762.7968421052632,-1,-1,1
2692,1,640.4755102040817,818.8795918367348,-1,-1,1
2692,2,624.0196759259261,844.9120370370372,-1,-1,1
2692,3,612.9582743988684,774.439179632249,-1,-1,1
2692,4,622.2111416781293,739.1176066024759,-1,-1,1
2692,5,321.5056338028169,700.767605633803,-1,-1,1
2692,6,707.2607223476297,761.2674943566591,-1,-1,1
2693,1,640.4755102040817,818.8795918367348,-1,-1,1
2693,2,624.0196759259261,844.9120370370372,-1,-1,1
2693,3,612.9582743988684,774.439179632249,-1,-1,1
2693,4,622.2111416781293,739.1176066024759,-1,-1,1
2693,5,323.4696551724138,710.1620689655173,-1,-1,1
