frame,id,x,y,width,height,confidence
9376,5,1671.16,133.162,-1,-1,-1
9377,1,1366.49,44.9792,-1,-1,-1
9377,2,803.5369999999999,706.467,-1,-1,-1
9377,3,275.1432,55.3735,-1,-1,-1
9377,4,578.102,307.962,-1,-1,-1
9377,5,1671.89,128.26299999999998,-1,-1,-1
9378,1,1370.73,43.8615,-1,-1,-1
9378,2,803.5459999999999,708.832,-1,-1,-1
9378,3,274.7797,55.5352,-1,-1,-1
9378,4,573.648,312.086,-1,-1,-1
9378,5,1671.4,124.185,-1,-1,-1
9379,1,1375.21,43.1604,-1,-1,-1
9379,2,803.563,710.663,-1,-1,-1
9379,3,273.0271,53.1638,-1,-1,-1
9379,4,569.525,315.624,-1,-1,-1
9379,5,1670.41,119.666,-1,-1,-1
9380,1,1379.04,44.4177,-1,-1,-1
9380,2,803.552,712.7769999999999,-1,-1,-1
9380,3,274.5263,53.2906,-1,-1,-1
9380,4,564.903,319.927,-1,-1,-1
9380,5,1669.65,114.13600000000001,-1,-1,-1
9381,1,1382.18,45.1829,-1,-1,-1
9381,2,803.366,715.2489999999999,-1,-1,-1
9381,3,277.2547,54.3858,-1,-1,-1
9381,4,561.3130000000001,323.17900000000003,-1,-1,-1
9381,5,1669.17,106.70100000000001,-1,-1,-1
9382,1,1386.28,44.2951,-1,-1,-1
9382,2,803.356,715.3539999999999,-1,-1,-1
9382,3,280.196,57.7544,-1,-1,-1
9382,4,556.991,327.1,-1,-1,-1
9382,5,1668.91,101.325,-1,-1,-1
9383,1,1389.83,44.931000000000004,-1,-1,-1
9383,2,805.816,724.29,-1,-1,-1
9383,3,282.4516,61.1544,-1,-1,-1
9383,4,553.04,330.82199999999995,-1,-1,-1
9383,5,1668.92,96.2461,-1,-1,-1
9384,1,1392.63,46.1597,-1,-1,-1
9384,2,809.757,732.698,-1,-1,-1
9384,3,284.3175,61.0498,-1,-1,-1
9384,4,548.5889999999999,334.915,-1,-1,-1
9384,5,1669.1,91.2304,-1,-1,-1
9385,1,1396.52,45.6031,-1,-1,-1
9385,2,813.8009999999999,739.1139999999999,-1,-1,-1
9385,3,291.9316,54.2667,-1,-1,-1
9385,4,545.2149999999999,339.056,-1,-1,-1
9385,5,1669.23,87.131,-1,-1,-1
9386,1,1400.96,44.4059,-1,-1,-1
9386,2,817.753,745.507,-1,-1,-1
9386,3,298.901,52.0507,-1,-1,-1
9386,4,540.98,350.35,-1,-1,-1
9386,5,1668.32,80.9439,-1,-1,-1
9387,1,1404.22,44.5731,-1,-1,-1
9387,2,821.399,751.6310000000001,-1,-1,-1
9387,3,302.984,50.9762,-1,-1,-1
9387,4,536.8330000000001,364.74699999999996,-1,-1,-1
9387,5,1666.17,74.2259,-1,-1,-1
9388,1,1407.3,44.3016,-1,-1,-1
9388,2,824.367,756.953,-1,-1,-1
9388,3,305.897,48.8023,-1,-1,-1
9388,4,532.615,377.74300000000005,-1,-1,-1
9388,5,1664.12,69.0451,-1,-1,-1
9389,1,1412.37,44.8611,-1,-1,-1
9389,2,826.778,761.3989999999999,-1,-1,-1
9389,3,308.679,47.4362,-1,-1,-1
9389,4,528.363,390.403,-1,-1,-1
9389,5,1661.96,66.7944,-1,-1,-1
9390,1,1420.14,49.9848,-1,-1,-1
9390,2,829.4169999999999,766.569,-1,-1,-1
9390,3,308.145,46.5189,-1,-1,-1
9390,4,524.3969999999999,402.102,-1,-1,-1
9390,5,1658.22,62.5893,-1,-1,-1
9391,1,1419.84,63.555,-1,-1,-1
9391,2,831.826,771.22,-1,-1,-1
9391,3,304.078,44.4465,-1,-1,-1
9391,4,520.384,413.76300000000003,-1,-1,-1
9391,5,1653.7,59.1629,-1,-1,-1
9392,1,1413.15,79.8334,-1,-1,-1
9392,2,838.183,776.806,-1,-1,-1
9392,3,296.8755,42.2383,-1,-1,-1
9392,4,516.3389999999999,424.035,-1,-1,-1
9392,5,1649.07,56.5554,-1,-1,-1
9393,1,1406.4,93.3139,-1,-1,-1
9393,2,847.498,774.523,-1,-1,-1
9393,3,284.97069999999997,42.5443,-1,-1,-1
9393,4,511.118,435.283,-1,-1,-1
9393,5,1643.96,53.559,-1,-1,-1
9394,1,1399.38,107.605,-1,-1,-1
9394,2,856.8489999999999,767.8919999999999,-1,-1,-1
9394,3,278.2817,51.3384,-1,-1,-1
9394,4,503.382,451.05300000000005,-1,-1,-1
9394,5,1640.2,53.4276,-1,-1,-1
9395,1,1393.18,121.941,-1,-1,-1
9395,2,868.972,759.813,-1,-1,-1
9395,3,277.34770000000003,59.0417,-1,-1,-1
9395,4,497.139,466.029,-1,-1,-1
9395,5,1637.02,54.4822,-1,-1,-1
9396,1,1388.38,133.892,-1,-1,-1
9396,2,880.45,752.97,-1,-1,-1
9396,3,275.026,61.9335,-1,-1,-1
9396,4,492.004,479.421,-1,-1,-1
9396,5,1633.19,56.4332,-1,-1,-1
9397,1,1384.57,144.389,-1,-1,-1
9397,2,890.451,747.997,-1,-1,-1
9397,3,273.4127,63.9042,-1,-1,-1
9397,4,487.216,491.75800000000004,-1,-1,-1
9397,5,1628.51,56.3371,-1,-1,-1
9398,1,1381.54,153.291,-1,-1,-1
9398,2,899.961,743.967,-1,-1,-1
9398,3,271.0766,65.4974,-1,-1,-1
9398,4,482.815,503.399,-1,-1,-1
9398,5,1623.9,53.282,-1,-1,-1
9399,1,1378.66,161.54,-1,-1,-1
9399,2,908.56,740.485,-1,-1,-1
9399,3,267.1568,65.9548,-1,-1,-1
9399,4,478.683,514.4209999999999,-1,-1,-1
9399,5,1620.7,52.3891,-1,-1,-1
9400,1,1372.56,169.987,-1,-1,-1
9400,2,916.8439999999999,737.1410000000001,-1,-1,-1
9400,3,267.4314,66.6381,-1,-1,-1
9400,4,474.776,524.719,-1,-1,-1
9400,5,1618.59,53.5721,-1,-1,-1
9401,1,1365.36,176.908,-1,-1,-1
9401,2,923.992,734.189,-1,-1,-1
9401,3,266.36310000000003,67.04,-1,-1,-1
9401,4,470.994,535.055,-1,-1,-1
9401,5,1616.48,53.6108,-1,-1,-1
9402,1,1356.01,186.00599999999997,-1,-1,-1
9402,2,931.482,731.2660000000001,-1,-1,-1
9402,3,263.6654,66.2462,-1,-1,-1
9402,4,467.612,544.254,-1,-1,-1
9402,5,1615.24,53.4841,-1,-1,-1
9403,1,1348.28,194.421,-1,-1,-1
9403,2,938.89,728.383,-1,-1,-1
9403,3,263.0241,63.3853,-1,-1,-1
9403,4,464.407,553.179,-1,-1,-1
9403,5,1613.44,52.8014,-1,-1,-1
9404,1,1341.78,202.67700000000002,-1,-1,-1
9404,2,945.9010000000001,725.704,-1,-1,-1
9404,3,265.4983,62.5109,-1,-1,-1
9404,4,461.065,562.589,-1,-1,-1
9404,5,1612.01,52.5768,-1,-1,-1
9405,1,1336.12,210.72,-1,-1,-1
9405,2,952.334,723.33,-1,-1,-1
9405,3,268.8703,60.6605,-1,-1,-1
9405,4,457.809,570.6080000000001,-1,-1,-1
9405,5,1610.69,54.8773,-1,-1,-1
9406,1,1331.62,217.963,-1,-1,-1
9406,2,958.3439999999999,721.069,-1,-1,-1
9406,3,272.9304,60.6756,-1,-1,-1
9406,4,455.525,578.873,-1,-1,-1
9406,5,1610.53,55.6819,-1,-1,-1
9407,1,1327.83,224.388,-1,-1,-1
9407,2,964.368,718.961,-1,-1,-1
9407,3,276.7009,57.0533,-1,-1,-1
9407,4,452.74,591.1659999999999,-1,-1,-1
9407,5,1613.04,51.1725,-1,-1,-1
9408,1,1324.29,230.676,-1,-1,-1
9408,2,969.663,717.0989999999999,-1,-1,-1
9408,3,285.0404,52.9745,-1,-1,-1
9408,4,449.443,602.154,-1,-1,-1
9408,5,1614.36,51.2356,-1,-1,-1
9409,1,1321.4,236.204,-1,-1,-1
9409,2,974.4580000000001,715.5189999999999,-1,-1,-1
9409,3,291.5041,53.7172,-1,-1,-1
9409,4,446.007,612.4259999999999,-1,-1,-1
9409,5,1616.6,50.4051,-1,-1,-1
9410,1,1318.76,241.555,-1,-1,-1
9410,2,979.322,713.947,-1,-1,-1
9410,3,298.225,53.7738,-1,-1,-1
9410,4,442.841,622.222,-1,-1,-1
9410,5,1618.57,50.5905,-1,-1,-1
9411,1,1316.0,247.231,-1,-1,-1
9411,2,984.283,712.3,-1,-1,-1
9411,3,303.288,52.0895,-1,-1,-1
9411,4,439.58799999999997,631.682,-1,-1,-1
9411,5,1620.36,51.3654,-1,-1,-1
9412,1,1313.25,252.924,-1,-1,-1
9412,2,989.262,710.617,-1,-1,-1
9412,3,305.547,52.828,-1,-1,-1
9412,4,436.698,640.188,-1,-1,-1
9412,5,1621.77,52.1609,-1,-1,-1
9413,1,1310.66,258.548,-1,-1,-1
9413,2,994.888,708.868,-1,-1,-1
9413,3,306.048,51.5679,-1,-1,-1
9413,4,433.61199999999997,649.362,-1,-1,-1
9413,5,1623.59,52.3219,-1,-1,-1
9414,1,1308.15,263.867,-1,-1,-1
9414,2,999.949,707.4010000000001,-1,-1,-1
9414,3,302.91200000000003,50.7818,-1,-1,-1
9414,4,430.731,657.579,-1,-1,-1
9414,5,1624.87,52.833,-1,-1,-1
9415,1,1305.84,268.835,-1,-1,-1
9415,2,1004.85,705.923,-1,-1,-1
9415,3,298.545,49.0881,-1,-1,-1
9415,4,428.617,664.867,-1,-1,-1
9415,5,1626.15,53.0612,-1,-1,-1
9416,1,1303.64,273.497,-1,-1,-1
9416,2,1009.421,704.7510000000001,-1,-1,-1
9416,3,295.30740000000003,49.0494,-1,-1,-1
9416,4,427.057,675.1419999999999,-1,-1,-1
9416,5,1627.16,53.7918,-1,-1,-1
9417,1,1302.08,276.91700000000003,-1,-1,-1
9417,2,1013.6389999999999,702.784,-1,-1,-1
9417,3,292.4429,48.9338,-1,-1,-1
9417,4,425.498,687.669,-1,-1,-1
9417,5,1627.95,55.8224,-1,-1,-1
9418,1,1300.17,280.947,-1,-1,-1
9418,2,1017.638,700.221,-1,-1,-1
9418,3,284.0945,45.8505,-1,-1,-1
9418,4,423.937,698.092,-1,-1,-1
9418,5,1628.04,57.8134,-1,-1,-1
9419,1,1298.6,284.02,-1,-1,-1
9419,2,1021.309,697.439,-1,-1,-1
9419,3,274.8121,45.0519,-1,-1,-1
9419,4,422.448,706.5169999999999,-1,-1,-1
9419,5,1627.94,59.3727,-1,-1,-1
9420,1,1296.85,287.728,-1,-1,-1
9420,2,1024.45,694.883,-1,-1,-1
9420,3,270.23199999999997,48.7529,-1,-1,-1
9420,4,420.86,714.709,-1,-1,-1
9420,5,1627.82,59.916000000000004,-1,-1,-1
9421,1,1296.39,293.403,-1,-1,-1
9421,2,1027.1460000000002,692.314,-1,-1,-1
9421,3,269.0475,54.0849,-1,-1,-1
9421,4,419.442,722.722,-1,-1,-1
9421,5,1626.92,60.6063,-1,-1,-1
9422,1,1296.43,302.07599999999996,-1,-1,-1
9422,2,1030.182,689.069,-1,-1,-1
9422,3,266.757,57.9504,-1,-1,-1
9422,4,417.879,730.575,-1,-1,-1
9422,5,1627.26,61.0755,-1,-1,-1
9423,1,1297.09,311.274,-1,-1,-1
9423,2,1034.182,685.05,-1,-1,-1
9423,3,265.4341,62.1056,-1,-1,-1
9423,4,416.403,737.424,-1,-1,-1
9423,5,1630.22,61.622,-1,-1,-1
9424,1,1297.77,319.405,-1,-1,-1
9424,2,1035.389,671.679,-1,-1,-1
9424,3,261.9433,63.162,-1,-1,-1
9424,4,414.65700000000004,745.112,-1,-1,-1
9424,5,1632.71,63.1952,-1,-1,-1
9425,1,1298.31,326.561,-1,-1,-1
9425,2,1029.261,660.941,-1,-1,-1
9425,3,262.6266,63.5773,-1,-1,-1
9425,4,412.933,752.823,-1,-1,-1
9425,5,1635.06,64.96350000000001,-1,-1,-1
9426,1,1298.96,332.832,-1,-1,-1
9426,2,1021.554,644.4630000000001,-1,-1,-1
9426,3,265.06,62.6621,-1,-1,-1
9426,4,411.557,758.39,-1,-1,-1
9426,5,1638.05,66.7832,-1,-1,-1
9427,1,1299.78,338.87300000000005,-1,-1,-1
9427,2,1015.988,627.628,-1,-1,-1
9427,3,268.6372,63.1368,-1,-1,-1
9427,4,410.159,763.5980000000001,-1,-1,-1
9427,5,1640.38,68.5185,-1,-1,-1
9428,1,1300.69,344.469,-1,-1,-1
9428,2,1010.404,613.172,-1,-1,-1
9428,3,272.0014,64.4302,-1,-1,-1
9428,4,408.86199999999997,768.757,-1,-1,-1
9428,5,1642.16,70.1668,-1,-1,-1
9429,1,1301.6,349.476,-1,-1,-1
9429,2,1005.043,600.423,-1,-1,-1
9429,3,274.3121,62.9704,-1,-1,-1
9429,4,407.56,773.8660000000001,-1,-1,-1
9429,5,1643.12,71.9796,-1,-1,-1
9430,1,1302.47,354.31300000000005,-1,-1,-1
9430,2,999.944,587.943,-1,-1,-1
9430,3,276.8109,60.9371,-1,-1,-1
9430,4,406.321,778.211,-1,-1,-1
9430,5,1643.56,73.8044,-1,-1,-1
9431,1,1303.48,358.836,-1,-1,-1
9431,2,994.8489999999999,575.492,-1,-1,-1
9431,3,280.7084,60.6549,-1,-1,-1
9431,4,405.794,783.534,-1,-1,-1
9431,5,1646.22,77.1987,-1,-1,-1
9432,1,1304.19,362.759,-1,-1,-1
9432,2,989.878,563.331,-1,-1,-1
9432,3,283.9781,62.9916,-1,-1,-1
9432,4,409.618,791.591,-1,-1,-1
9432,5,1649.28,81.4689,-1,-1,-1
9433,1,1303.58,366.28,-1,-1,-1
9433,2,985.4630000000001,552.181,-1,-1,-1
9433,3,286.8154,63.2631,-1,-1,-1
9433,4,420.163,799.077,-1,-1,-1
9433,5,1652.85,86.0651,-1,-1,-1
9434,1,1301.92,370.3,-1,-1,-1
9434,2,981.189,541.422,-1,-1,-1
9434,3,289.7174,59.8909,-1,-1,-1
9434,4,431.02,804.238,-1,-1,-1
9434,5,1655.49,90.0059,-1,-1,-1
9435,1,1301.9,372.653,-1,-1,-1
9435,2,976.985,530.827,-1,-1,-1
9435,3,292.9831,59.4305,-1,-1,-1
9435,4,443.017,809.68,-1,-1,-1
9435,5,1657.94,93.9268,-1,-1,-1
9436,1,1302.04,375.056,-1,-1,-1
9436,2,972.937,520.946,-1,-1,-1
9436,3,296.8104,61.674,-1,-1,-1
9436,4,453.13,814.2389999999999,-1,-1,-1
9436,5,1660.15,97.6373,-1,-1,-1
9437,1,1303.04,375.236,-1,-1,-1
9437,2,969.34,512.1949999999999,-1,-1,-1
9437,3,303.127,56.9019,-1,-1,-1
9437,4,463.427,818.88,-1,-1,-1
9437,5,1662.22,101.382,-1,-1,-1
9438,1,1303.54,374.399,-1,-1,-1
9438,2,966.24,504.546,-1,-1,-1
9438,3,310.701,58.5972,-1,-1,-1
9438,4,472.06,822.9110000000001,-1,-1,-1
9438,5,1661.57,104.425,-1,-1,-1
9439,1,1303.6,373.865,-1,-1,-1
9439,2,962.9630000000001,496.795,-1,-1,-1
9439,3,313.557,60.9002,-1,-1,-1
9439,4,479.79,826.5939999999999,-1,-1,-1
9439,5,1659.96,109.322,-1,-1,-1
9440,1,1302.37,375.69599999999997,-1,-1,-1
9440,2,959.663,488.955,-1,-1,-1
9440,3,315.158,61.6798,-1,-1,-1
9440,4,487.749,830.433,-1,-1,-1
9440,5,1657.03,115.521,-1,-1,-1
9441,1,1302.13,376.84,-1,-1,-1
9441,2,956.4789999999999,481.417,-1,-1,-1
9441,3,313.919,59.7164,-1,-1,-1
9441,4,494.862,833.959,-1,-1,-1
9441,5,1653.44,121.072,-1,-1,-1
9442,1,1301.84,377.159,-1,-1,-1
9442,2,953.3480000000001,474.208,-1,-1,-1
9442,3,309.181,56.2208,-1,-1,-1
9442,4,501.911,837.482,-1,-1,-1
9442,5,1649.18,127.096,-1,-1,-1
9443,1,1299.47,379.14,-1,-1,-1
9443,2,950.3510000000001,466.996,-1,-1,-1
9443,3,302.643,55.6182,-1,-1,-1
9443,4,508.633,840.845,-1,-1,-1
9443,5,1645.17,132.118,-1,-1,-1
9444,1,1296.25,383.676,-1,-1,-1
9444,2,947.3969999999999,460.051,-1,-1,-1
9444,3,296.62850000000003,54.1241,-1,-1,-1
9444,4,516.031,844.696,-1,-1,-1
9444,5,1641.48,137.131,-1,-1,-1
9445,1,1292.37,387.20300000000003,-1,-1,-1
9445,2,944.686,453.662,-1,-1,-1
9445,3,290.4136,56.9203,-1,-1,-1
9445,4,522.236,847.929,-1,-1,-1
9445,5,1637.81,143.19899999999998,-1,-1,-1
9446,1,1285.89,390.52,-1,-1,-1
9446,2,942.238,447.722,-1,-1,-1
9446,3,285.8123,60.8956,-1,-1,-1
9446,4,527.4390000000001,850.663,-1,-1,-1
9446,5,1632.49,150.019,-1,-1,-1
9447,1,1280.46,393.32599999999996,-1,-1,-1
9447,2,938.255,440.474,-1,-1,-1
9447,3,279.36220000000003,60.0506,-1,-1,-1
9447,4,532.442,853.3380000000001,-1,-1,-1
9447,5,1624.54,155.268,-1,-1,-1
9448,1,1274.64,396.46,-1,-1,-1
9448,2,932.6519999999999,435.309,-1,-1,-1
9448,3,278.9491,64.8009,-1,-1,-1
9448,4,537.5740000000001,857.2080000000001,-1,-1,-1
9448,5,1615.62,158.835,-1,-1,-1
9449,1,1269.76,399.165,-1,-1,-1
9449,2,925.181,430.48,-1,-1,-1
9449,3,277.8417,65.9345,-1,-1,-1
9449,4,537.788,857.3839999999999,-1,-1,-1
9449,5,1605.75,161.875,-1,-1,-1
9450,1,1265.56,401.356,-1,-1,-1
9450,2,915.1060000000001,425.344,-1,-1,-1
9450,3,275.2732,67.8744,-1,-1,-1
9450,4,609.868,902.302,-1,-1,-1
9450,5,1596.5,164.283,-1,-1,-1
9451,1,1260.82,403.472,-1,-1,-1
9451,2,906.471,421.371,-1,-1,-1
9451,3,273.7437,69.7433,-1,-1,-1
9451,4,647.5640000000001,891.058,-1,-1,-1
9451,5,1587.08,166.329,-1,-1,-1
9452,1,1257.56,405.05300000000005,-1,-1,-1
9452,2,898.3760000000001,417.9,-1,-1,-1
9452,3,272.651,71.1177,-1,-1,-1
9452,4,674.091,875.872,-1,-1,-1
9452,5,1578.48,167.815,-1,-1,-1
9453,1,1254.02,406.82300000000004,-1,-1,-1
9453,2,890.0980000000001,414.51800000000003,-1,-1,-1
9453,3,271.4117,70.0726,-1,-1,-1
9453,4,701.1669999999999,869.523,-1,-1,-1
9453,5,1566.38,172.02700000000002,-1,-1,-1
9454,1,1250.37,408.55,-1,-1,-1
9454,2,882.8839999999999,411.64,-1,-1,-1
9454,3,270.419,67.2906,-1,-1,-1
9454,4,724.9590000000001,864.4839999999999,-1,-1,-1
9454,5,1533.91,181.072,-1,-1,-1
9455,1,1247.12,410.051,-1,-1,-1
9455,2,875.943,408.93699999999995,-1,-1,-1
9455,3,270.1033,62.7701,-1,-1,-1
9455,4,747.148,860.285,-1,-1,-1
9455,5,1491.57,181.84400000000002,-1,-1,-1
9456,1,1244.16,411.337,-1,-1,-1
9456,2,869.993,406.66900000000004,-1,-1,-1
9456,3,271.3238,60.2182,-1,-1,-1
9456,4,766.115,856.98,-1,-1,-1
9456,5,1454.39,177.1,-1,-1,-1
9457,1,1241.93,412.434,-1,-1,-1
9457,2,863.8660000000001,404.398,-1,-1,-1
9457,3,273.1471,60.3076,-1,-1,-1
9457,4,783.803,853.9680000000001,-1,-1,-1
9457,5,1423.25,169.926,-1,-1,-1
9458,1,1239.66,413.485,-1,-1,-1
9458,2,857.9010000000001,402.24699999999996,-1,-1,-1
9458,3,275.0193,59.8647,-1,-1,-1
9458,4,800.512,851.196,-1,-1,-1
9458,5,1394.2,162.03799999999998,-1,-1,-1
9459,1,1236.63,417.17699999999996,-1,-1,-1
9459,2,852.67,400.415,-1,-1,-1
9459,3,277.2098,59.736999999999995,-1,-1,-1
9459,4,815.675,848.961,-1,-1,-1
9459,5,1369.06,154.733,-1,-1,-1
9460,1,1231.98,425.075,-1,-1,-1
9460,2,847.356,398.54900000000004,-1,-1,-1
9460,3,280.01210000000003,60.7465,-1,-1,-1
9460,4,830.0980000000001,846.6469999999999,-1,-1,-1
9460,5,1345.5,147.55,-1,-1,-1
9461,1,1225.89,434.474,-1,-1,-1
9461,2,842.001,396.64099999999996,-1,-1,-1
9461,3,283.017,62.0607,-1,-1,-1
9461,4,843.627,844.422,-1,-1,-1
9461,5,1323.84,140.736,-1,-1,-1
9462,1,1219.8200000000002,443.04,-1,-1,-1
9462,2,837.112,394.972,-1,-1,-1
9462,3,285.6133,60.5385,-1,-1,-1
9462,4,857.1460000000001,842.4,-1,-1,-1
9462,5,1303.53,134.336,-1,-1,-1
9463,1,1213.6599999999999,451.405,-1,-1,-1
9463,2,831.481,392.974,-1,-1,-1
9463,3,287.7364,57.2379,-1,-1,-1
9463,4,869.5369999999999,840.49,-1,-1,-1
9463,5,1284.21,128.04500000000002,-1,-1,-1
9464,1,1208.12,458.967,-1,-1,-1
9464,2,826.72,391.25199999999995,-1,-1,-1
9464,3,285.05740000000003,56.3233,-1,-1,-1
9464,4,882.7180000000001,838.2460000000001,-1,-1,-1
9464,5,1265.54,122.289,-1,-1,-1
9465,1,1203.13,466.05699999999996,-1,-1,-1
9465,2,822.325,389.592,-1,-1,-1
9465,3,282.77930000000003,58.003,-1,-1,-1
9465,4,893.232,836.4630000000001,-1,-1,-1
9465,5,1248.61,117.416,-1,-1,-1
9466,1,1198.1100000000001,473.24699999999996,-1,-1,-1
9466,2,817.543,387.913,-1,-1,-1
9466,3,281.90049999999997,61.3246,-1,-1,-1
9466,4,903.227,834.679,-1,-1,-1
9466,5,1232.68,112.92,-1,-1,-1
9467,1,1194.191,478.665,-1,-1,-1
9467,2,813.6080000000001,386.44699999999995,-1,-1,-1
9467,3,280.2418,63.5829,-1,-1,-1
9467,4,913.04,832.77,-1,-1,-1
9467,5,1218.21,108.93799999999999,-1,-1,-1
9468,1,1190.371,484.13199999999995,-1,-1,-1
9468,2,809.851,385.009,-1,-1,-1
9468,3,281.4362,67.7275,-1,-1,-1
9468,4,921.49,831.0239999999999,-1,-1,-1
9468,5,1204.24,105.226,-1,-1,-1
9469,1,1187.0010000000002,488.902,-1,-1,-1
9469,2,806.659,383.52,-1,-1,-1
9469,3,282.3732,71.6116,-1,-1,-1
9469,4,930.008,829.31,-1,-1,-1
9469,5,1191.903,102.09200000000001,-1,-1,-1
9470,1,1183.8960000000002,493.219,-1,-1,-1
9470,2,799.318,377.681,-1,-1,-1
9470,3,282.5613,74.2888,-1,-1,-1
9470,4,938.102,827.6030000000001,-1,-1,-1
9470,5,1179.2269999999999,98.8043,-1,-1,-1
9471,1,1180.22,498.244,-1,-1,-1
9471,2,785.201,368.907,-1,-1,-1
9471,3,281.5091,76.0884,-1,-1,-1
9471,4,945.31,826.174,-1,-1,-1
9471,5,1166.225,95.4961,-1,-1,-1
9472,1,1176.3980000000001,503.499,-1,-1,-1
9472,2,768.5169999999999,361.634,-1,-1,-1
9472,3,278.63009999999997,75.9488,-1,-1,-1
9472,4,953.054,824.546,-1,-1,-1
9472,5,1154.954,92.6243,-1,-1,-1
9473,1,1173.025,508.18,-1,-1,-1
9473,2,754.401,356.212,-1,-1,-1
9473,3,274.9792,73.4268,-1,-1,-1
9473,4,960.525,822.99,-1,-1,-1
9473,5,1142.486,89.5762,-1,-1,-1
9474,1,1169.7489999999998,512.44,-1,-1,-1
9474,2,741.153,351.231,-1,-1,-1
9474,3,270.1673,69.3063,-1,-1,-1
9474,4,967.711,821.613,-1,-1,-1
9474,5,1131.58,87.0052,-1,-1,-1
9475,1,1167.601,518.347,-1,-1,-1
9475,2,729.018,346.654,-1,-1,-1
9475,3,268.724,68.8687,-1,-1,-1
9475,4,974.439,820.2710000000001,-1,-1,-1
9475,5,1120.969,84.4452,-1,-1,-1
9476,1,1170.097,536.238,-1,-1,-1
9476,2,717.639,342.538,-1,-1,-1
9476,3,268.9762,69.6359,-1,-1,-1
9476,4,980.8530000000001,819.1439999999999,-1,-1,-1
9476,5,1111.091,82.0645,-1,-1,-1
9477,1,1170.494,560.362,-1,-1,-1
9477,2,707.13,338.707,-1,-1,-1
9477,3,269.0106,69.5106,-1,-1,-1
9477,4,986.7189999999999,818.154,-1,-1,-1
9477,5,1102.045,79.8006,-1,-1,-1
9478,1,1167.9,581.139,-1,-1,-1
9478,2,696.769,334.876,-1,-1,-1
9478,3,269.1912,68.9406,-1,-1,-1
9478,4,992.298,817.257,-1,-1,-1
9478,5,1093.492,77.6868,-1,-1,-1
9479,1,1164.99,599.369,-1,-1,-1
9479,2,686.55,331.151,-1,-1,-1
9479,3,269.0219,66.1287,-1,-1,-1
9479,4,998.29,815.435,-1,-1,-1
9479,5,1085.883,75.7856,-1,-1,-1
9480,1,1162.131,617.063,-1,-1,-1
9480,2,678.017,328.094,-1,-1,-1
9480,3,270.8645,61.9838,-1,-1,-1
9480,4,1008.669,807.082,-1,-1,-1
9480,5,1077.643,73.7066,-1,-1,-1
9481,1,1157.818,634.751,-1,-1,-1
9481,2,668.75,324.849,-1,-1,-1
9481,3,273.3866,58.1834,-1,-1,-1
9481,4,1026.301,795.1610000000001,-1,-1,-1
9481,5,1069.3339999999998,71.6769,-1,-1,-1
9482,1,1128.953,638.388,-1,-1,-1
9482,2,660.3109999999999,322.704,-1,-1,-1
9482,3,275.8707,55.4652,-1,-1,-1
9482,4,1045.243,784.315,-1,-1,-1
9482,5,1061.222,69.7024,-1,-1,-1
9483,1,1086.782,640.7869999999999,-1,-1,-1
9483,2,649.826,322.418,-1,-1,-1
9483,3,278.4644,52.6165,-1,-1,-1
9483,4,1061.704,775.2710000000001,-1,-1,-1
9483,5,1053.212,67.8222,-1,-1,-1
9484,1,1047.7069999999999,648.925,-1,-1,-1
9484,2,637.144,325.237,-1,-1,-1
9484,3,282.771,50.1694,-1,-1,-1
9484,4,1077.163,767.168,-1,-1,-1
9484,5,1046.0639999999999,66.1147,-1,-1,-1
9485,1,1014.706,656.64,-1,-1,-1
9485,2,625.9290000000001,328.851,-1,-1,-1
9485,3,287.78589999999997,49.2874,-1,-1,-1
9485,4,1092.365,759.5310000000001,-1,-1,-1
9485,5,1038.861,64.54849999999999,-1,-1,-1
9486,1,985.6,663.9960000000001,-1,-1,-1
9486,2,614.88,332.851,-1,-1,-1
9486,3,292.034,49.8568,-1,-1,-1
9486,4,1105.405,753.1360000000001,-1,-1,-1
9486,5,1032.387,62.4507,-1,-1,-1
9487,1,960.485,673.816,-1,-1,-1
9487,2,605.254,336.36400000000003,-1,-1,-1
9487,3,295.8979,48.9541,-1,-1,-1
9487,4,1117.692,747.528,-1,-1,-1
9487,5,1026.0010000000002,57.4883,-1,-1,-1
9488,1,945.003,689.284,-1,-1,-1
9488,2,596.444,339.94599999999997,-1,-1,-1
9488,3,298.688,47.5659,-1,-1,-1
9488,4,1129.415,742.289,-1,-1,-1
9488,5,1021.627,55.4363,-1,-1,-1
9489,1,937.6039999999999,707.579,-1,-1,-1
9489,2,588.684,343.334,-1,-1,-1
9489,3,300.166,48.4654,-1,-1,-1
9489,4,1139.617,737.6010000000001,-1,-1,-1
9489,5,1017.847,55.498000000000005,-1,-1,-1
9490,1,933.38,723.84,-1,-1,-1
9490,2,580.596,346.843,-1,-1,-1
9490,3,300.873,48.9475,-1,-1,-1
9490,4,1149.692,732.939,-1,-1,-1
9490,5,1014.5089999999999,55.8596,-1,-1,-1
9491,1,930.061,739.543,-1,-1,-1
9491,2,573.477,349.86199999999997,-1,-1,-1
9491,3,301.095,49.2508,-1,-1,-1
9491,4,1160.214,728.314,-1,-1,-1
9491,5,1011.005,55.1278,-1,-1,-1
9492,1,927.362,754.189,-1,-1,-1
9492,2,565.6980000000001,353.26,-1,-1,-1
9492,3,302.065,50.2633,-1,-1,-1
9492,4,1170.7060000000001,723.7689999999999,-1,-1,-1
